	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
197	1.756025	1.747330	1.726874	1.762484	1.630390	1.649013	1.695011	1.702343	1.814056	1.802116	1.798094	1.759289	1.679305	1.592629	1.569107	1.512379	1.765878	1.701973	1.941939	1.954899	1.734245	1.744844	1.709667	1.730820	1.742368
198	0.079836	0.070898	0.059176	0.081093	-0.044646	-0.161821	-0.232451	-0.260654	0.212315	0.260560	0.321625	0.349458	0.016552	0.118970	0.131024	0.169132	0.139789	0.068784	-0.120284	-0.073390	0.062248	-0.284573	-0.226523	0.376102	0.325420
199	-0.174390	0.132171	0.425813	0.548944	0.275428	0.025729	-0.185008	-0.216198	0.275721	0.005109	-0.190181	-0.217744	-0.161522	-0.450378	-0.794432	-0.856013	-0.180334	-0.501624	-0.731793	-0.757561	0.354138	-0.273757	-0.227116	-0.277365	-0.234769
200	1.685618	1.680251	1.664461	1.698533	1.568094	1.561862	1.609711	1.623034	1.734680	1.781060	1.755689	1.735132	1.609825	1.538790	1.549142	1.510621	1.694622	1.623768	1.882270	1.784454	1.670515	1.654610	1.641538	1.708308	1.735833
201	0.149681	0.135882	0.118850	0.140930	0.018873	-0.074838	-0.112760	-0.134366	0.281981	0.265716	0.335587	0.352835	0.086113	0.146276	0.138634	0.170894	0.206914	0.128690	-0.029808	0.015068	0.123259	-0.154792	-0.106946	0.356956	0.325498
202	-0.165647	0.143980	0.439601	0.563505	0.289920	0.022845	-0.179244	-0.231428	0.268409	0.061696	-0.180449	-0.237785	-0.152149	-0.454142	-0.794706	-0.849609	-0.172331	-0.465923	-0.708647	-0.733745	0.367525	-0.267179	-0.238846	-0.302205	-0.238889
203	1.622757	1.622857	1.611898	1.642501	1.510302	1.477034	1.479503	1.507625	1.674793	1.628730	1.725778	1.714399	1.543256	1.504145	1.543010	1.508811	1.635681	1.540659	1.807788	1.709420	1.616874	1.518205	1.517875	1.706402	1.718700
204	0.238528	0.208740	0.174218	0.193354	0.065938	0.022636	0.030571	0.029767	0.306612	0.325566	0.374549	0.400090	0.183519	0.181708	0.141516	0.173158	0.283466	0.294009	0.101583	0.146538	0.183528	0.014618	0.062073	0.407043	0.364858
205	-0.134295	0.167737	0.455625	0.580928	0.302070	0.036523	-0.181816	-0.231570	0.415183	0.132599	-0.134584	-0.292041	-0.137122	-0.455959	-0.794229	-0.846741	-0.125900	-0.434107	-0.729281	-0.753322	0.385394	-0.305756	-0.240268	-0.352915	-0.288483
206	1.589109	1.582727	1.566983	1.596339	1.461251	1.409682	1.366225	1.366923	1.639623	1.624417	1.672636	1.682431	1.518077	1.498413	1.538779	1.506163	1.593943	1.546915	1.734043	1.637428	1.572335	1.362793	1.377959	1.673382	1.634338
207	0.262108	0.228704	0.196737	0.217102	0.090928	0.067395	0.120538	0.138536	0.320719	0.354583	0.409803	0.427950	0.205066	0.207443	0.146644	0.171057	0.308151	0.337016	0.120087	0.124785	0.204510	0.145706	0.196402	0.434734	0.392323
208	-0.133848	0.170127	0.460709	0.586359	0.308493	0.056610	-0.153976	-0.225423	0.413585	0.132581	-0.131356	-0.244013	-0.139332	-0.460855	-0.783123	-0.840817	-0.122589	-0.429335	-0.721360	-0.810071	0.389767	-0.293224	-0.217910	-0.305140	-0.241021
209	1.564679	1.562326	1.544913	1.574643	1.441630	1.377404	1.329079	1.334723	1.627786	1.608805	1.664923	1.666311	1.494861	1.493414	1.529670	1.505728	1.568296	1.524982	1.692553	1.674029	1.551606	1.318784	1.369610	1.657274	1.618225
210	0.273298	0.248458	0.223647	0.244709	0.130701	0.121873	0.194536	0.212289	0.359153	0.389074	0.405237	0.396709	0.218319	0.200723	0.152062	0.178213	0.316620	0.364997	0.250851	0.296466	0.230096	0.232864	0.183314	0.400761	0.387827
211	-0.137359	0.171114	0.466392	0.592711	0.312536	0.047047	-0.139715	-0.207834	0.410712	0.129698	-0.075843	-0.134269	-0.143172	-0.499268	-0.787000	-0.841650	-0.125676	-0.439082	-0.790591	-0.858219	0.394425	-0.273838	-0.220201	-0.210001	-0.123903
212	1.540090	1.535588	1.518600	1.550332	1.411378	1.334346	1.277614	1.245192	1.585505	1.577127	1.520937	1.512284	1.469454	1.482765	1.528591	1.506672	1.544824	1.504851	1.619966	1.626661	1.524675	1.244574	1.326625	1.487815	1.441667
213	0.320156	0.297591	0.273398	0.297185	0.189316	0.215749	0.327499	0.377521	0.398530	0.451327	0.480317	0.470171	0.265656	0.195255	0.159471	0.217483	0.360366	0.453723	0.406628	0.446795	0.279524	0.412997	0.367898	0.469331	0.449372
214	-0.148201	0.168978	0.470305	0.597414	0.308778	0.072355	-0.083125	-0.137718	0.385278	0.109416	-0.083704	-0.080699	-0.144038	-0.473595	-0.784934	-0.843775	-0.145819	-0.436342	-0.766472	-0.788838	0.396972	-0.188265	-0.157433	-0.095625	-0.081596
215	1.477095	1.482226	1.468239	1.504288	1.360230	1.253897	1.170722	1.136057	1.517323	1.524522	1.452483	1.442950	1.410569	1.454350	1.527189	1.517504	1.478305	1.430502	1.495117	1.401247	1.473938	1.123616	1.151417	1.421303	1.409875
216	0.373052	0.350361	0.325789	0.352462	0.253891	0.314023	0.455482	0.494566	0.446497	0.505609	0.537021	0.529425	0.319308	0.205089	0.163271	0.183865	0.409823	0.506573	0.582427	0.627528	0.332218	0.548742	0.472628	0.527141	0.500443
217	-0.154188	0.159803	0.458695	0.585881	0.298308	0.076311	-0.045471	-0.066816	0.405116	0.131007	-0.096233	-0.142520	-0.150032	-0.472843	-0.786085	-0.843076	-0.151382	-0.447824	-0.836575	-0.857806	0.386001	-0.116595	-0.078873	-0.233398	-0.127077
218	1.441863	1.438635	1.421795	1.461134	1.312117	1.186867	1.094270	1.067565	1.505221	1.464203	1.405966	1.415593	1.376227	1.436290	1.524612	1.498403	1.442854	1.390786	1.365644	1.281195	1.428039	1.046669	1.097056	1.391028	1.340500
219	0.395202	0.377394	0.356976	0.385413	0.277299	0.309843	0.495460	0.554202	0.479475	0.528596	0.557684	0.560955	0.338964	0.218490	0.169063	0.219277	0.433817	0.526094	0.661699	0.702182	0.362521	0.608748	0.603437	0.549134	0.573267
220	-0.162541	0.152271	0.452513	0.579466	0.293256	0.090902	-0.015460	-0.045116	0.400132	0.136801	-0.065389	-0.098016	-0.157523	-0.476360	-0.788117	-0.810968	-0.160334	-0.457910	-0.824336	-0.846051	0.379454	-0.079966	-0.098516	-0.178141	-0.113707
221	1.421864	1.414482	1.393957	1.440725	1.295477	1.168504	1.067527	1.032193	1.477298	1.443501	1.451650	1.416910	1.362781	1.421597	1.520676	1.431234	1.415205	1.373986	1.297258	1.211362	1.401036	1.010971	1.037200	1.410364	1.358346
222	0.467190	0.449053	0.427312	0.453591	0.358936	0.427079	0.594953	0.623156	0.549017	0.571804	0.595706	0.611551	0.412647	0.273635	0.181052	0.232683	0.500206	0.595243	0.705368	0.746510	0.433292	0.668409	0.618534	0.590960	0.530306
223	-0.178701	0.140252	0.444039	0.571533	0.283904	0.036039	0.007136	-0.007617	0.391795	0.161803	-0.041295	-0.097331	-0.175346	-0.488921	-0.779032	-0.802043	-0.173849	-0.464028	-0.842670	-0.863949	0.370171	-0.033037	-0.033090	-0.163961	-0.053227
224	1.373901	1.367669	1.348339	1.396666	1.251205	1.132186	1.012234	0.989810	1.432130	1.346362	1.358386	1.368965	1.338014	1.381252	1.507400	1.419298	1.346672	1.316170	1.236226	1.152576	1.355118	0.957344	1.041000	1.343217	1.257769
225	0.492363	0.475602	0.455395	0.478248	0.388442	0.458133	0.622573	0.622604	0.576916	0.518952	0.526576	0.513829	0.433237	0.297417	0.191886	0.243110	0.529577	0.636773	0.656820	0.696471	0.460987	0.663120	0.632019	0.489701	0.473789
226	-0.187824	0.135618	0.443524	0.570889	0.281715	0.030133	0.004091	0.002347	0.391240	0.174153	-0.103712	-0.157843	-0.182784	-0.489379	-0.771461	-0.794553	-0.184513	-0.465826	-0.867765	-0.885974	0.368656	-0.021990	-0.028721	-0.194871	-0.149231
227	1.352025	1.347713	1.329840	1.383759	1.235115	1.117359	0.992785	0.988908	1.413645	1.232353	1.203159	1.200784	1.326324	1.366665	1.495156	1.406940	1.311849	1.290716	1.251088	1.166515	1.336274	0.949440	1.009467	1.225947	1.154038
228	0.539381	0.520229	0.494146	0.519419	0.428791	0.484585	0.642797	0.657803	0.615408	0.557742	0.561385	0.546145	0.480810	0.350072	0.219124	0.269532	0.569315	0.668775	0.695475	0.733168	0.501270	0.665199	0.659657	0.522002	0.513201
229	-0.196324	0.132905	0.446070	0.573114	0.284839	0.024588	0.002287	-0.012667	0.393729	0.138499	-0.129057	-0.164784	-0.195579	-0.483456	-0.750054	-0.772899	-0.187646	-0.471706	-0.872287	-0.890565	0.370007	-0.026701	-0.019340	-0.212107	-0.146379
230	1.320312	1.319516	1.306963	1.362797	1.213545	1.106934	0.973412	0.968835	1.390805	1.271383	1.185913	1.185643	1.289756	1.330826	1.467252	1.378604	1.291048	1.268253	1.218533	1.133440	1.312067	0.943131	0.975429	1.198020	1.134800
231	0.607028	0.588410	0.565714	0.589304	0.486054	0.535668	0.686184	0.674440	0.686498	0.626786	0.643216	0.620604	0.542186	0.469304	0.304652	0.350284	0.641291	0.709289	0.815704	0.852852	0.571898	0.688206	0.660536	0.620594	0.572835
232	-0.211516	0.134869	0.463656	0.590754	0.289425	0.025353	-0.043281	-0.067233	0.411165	0.170309	-0.053565	-0.095490	-0.208508	-0.509003	-0.697060	-0.720201	-0.203551	-0.492881	-0.873449	-0.896044	0.383731	-0.090041	-0.069218	-0.152972	-0.100892
233	1.270735	1.275309	1.265615	1.324756	1.174569	1.075035	0.949599	0.954912	1.349598	1.202915	1.106629	1.113233	1.255471	1.243141	1.385146	1.294513	1.226796	1.240615	1.293601	1.207832	1.270059	0.974000	1.003099	1.135111	1.085758
234	0.624351	0.609096	0.588349	0.624256	0.509009	0.566698	0.693686	0.676523	0.708979	0.645887	0.659944	0.636862	0.561179	0.512435	0.327687	0.295166	0.657996	0.677285	0.717918	0.755312	0.594374	0.679452	0.672420	0.684293	0.641823
235	-0.207056	0.140790	0.471145	0.597134	0.288210	0.027968	-0.092725	-0.115472	0.418585	0.191021	-0.019686	-0.060039	-0.204941	-0.513946	-0.706741	-0.780762	-0.198917	-0.512744	-0.900374	-0.920534	0.390913	-0.121269	-0.120014	-0.120100	-0.063886
236	1.249011	1.254743	1.247469	1.306021	1.159664	1.054569	0.943771	0.960986	1.331519	1.165620	1.054519	1.027526	1.231718	1.209286	1.371827	1.361328	1.206090	1.203616	1.231990	1.145665	1.251053	0.964987	0.955000	0.977676	0.941447
237	0.638266	0.630921	0.619440	0.662784	0.537587	0.588991	0.684962	0.664836	0.739852	0.692943	0.714936	0.663599	0.572173	0.568493	0.578597	0.615970	0.673313	0.666274	0.675270	0.711177	0.622866	0.665981	0.656311	0.658340	0.636451
238	-0.198613	0.148764	0.478807	0.601946	0.288882	0.027544	-0.129882	-0.148488	0.426161	0.185064	-0.069339	-0.102311	-0.195516	-0.518095	-0.906190	-0.925301	-0.192257	-0.509811	-0.898061	-0.918046	0.398614	-0.168566	-0.147378	-0.134669	-0.061538
239	1.215345	1.225297	1.220683	1.285793	1.142198	1.036350	0.941792	0.949627	1.304827	1.153945	1.036384	0.993593	1.201072	1.170250	1.164025	1.076086	1.171058	1.172485	1.204629	1.116799	1.223756	0.943928	0.954250	0.947114	0.952529
240	0.644312	0.657151	0.675025	0.787978	0.602065	0.608352	0.636448	0.639876	0.795038	0.708847	0.688583	0.659883	0.577547	0.719922	0.920078	0.955714	0.679564	0.725358	0.805622	0.843928	0.670732	0.654803	0.628441	0.648225	0.652920
241	-0.192667	0.156215	0.485101	0.568211	0.299082	0.024841	-0.180764	-0.226757	0.432355	0.196314	-0.073819	-0.130382	-0.187464	-0.440456	-0.770166	-0.796268	-0.188136	-0.458970	-0.815437	-0.842130	0.405498	-0.280155	-0.216619	-0.173352	-0.105492
242	1.195414	1.196474	1.176180	1.206876	1.097071	1.017042	0.949749	0.960177	1.260490	1.120508	1.047733	1.032680	1.179625	1.218485	1.304736	1.221055	1.152330	1.242773	1.395436	1.311083	1.183624	0.953930	1.021941	1.021312	0.959750
243	0.646931	0.680498	0.712347	0.733707	0.733146	0.655629	0.639094	0.629641	0.832089	0.745003	0.694172	0.706895	0.585760	0.722887	0.719447	0.689961	0.676386	0.718803	0.726731	0.769054	0.704044	0.605777	0.690456	0.727573	0.704410
244	-0.124834	0.182526	0.483987	0.407892	0.434625	0.168121	-0.102228	-0.186267	0.431221	0.181649	-0.085020	-0.327187	-0.118198	-0.393675	-0.681332	-0.567142	-0.125366	-0.407177	-0.599658	-0.629556	0.411262	-0.266250	-0.197762	-0.436196	-0.306780
245	1.206132	1.185019	1.150840	1.129117	1.117175	1.043967	0.970130	0.974993	1.235252	1.122889	1.051153	1.026181	1.162607	1.228278	1.135736	1.131618	1.190756	1.262633	1.023953	0.950198	1.162035	0.959348	0.988105	1.016427	0.990333
246	0.648605	0.689802	0.728787	0.694909	0.758686	0.681373	0.695891	0.677929	0.861811	0.761608	0.681152	0.575155	0.586035	0.775725	0.965009	1.003047	0.680190	0.775737	0.918605	0.957563	0.721934	0.706921	0.685136	0.556484	0.528191
247	-0.126443	0.170583	0.441806	0.348380	0.425756	0.156763	-0.120118	-0.207901	0.421626	0.172417	-0.090265	-0.249891	-0.119934	-0.414022	-0.690899	-0.724860	-0.127192	-0.411261	-0.781445	-0.813719	0.374071	-0.287469	-0.171021	-0.290411	-0.235680
248	1.207581	1.173620	1.109570	1.108049	1.094902	1.032184	1.004637	1.003415	1.209729	1.108073	1.049412	0.975100	1.164827	1.197293	1.252073	1.177665	1.191657	1.197311	1.238926	1.164820	1.125168	1.020131	0.982833	0.995893	0.955545
249	0.659553	0.658961	0.650953	0.700686	0.669092	0.631049	0.725943	0.711888	0.770786	0.689609	0.574453	0.550274	0.486313	0.765788	0.969828	1.010030	0.800179	0.835709	0.904993	0.949072	0.654061	0.743297	0.690302	0.526909	0.512225
250	-0.187188	0.061621	0.300792	0.331903	0.251861	0.007254	-0.167448	-0.200978	0.248845	0.019160	-0.227752	-0.232808	-0.187213	-0.473524	-0.677885	-0.705231	-0.182277	-0.455271	-0.814606	-0.842678	0.242671	-0.245520	-0.189153	-0.283891	-0.222821
251	1.194223	1.168416	1.132933	1.067232	1.100781	0.988859	1.009962	1.040724	1.216686	1.063844	0.994280	0.980912	1.163204	1.187209	1.221575	1.145872	1.163333	1.254318	1.406054	1.329827	1.143626	1.059882	1.043263	1.007633	0.971286
252	0.812447	0.747685	0.675510	0.726404	0.693400	0.578479	0.715120	0.685143	0.794902	0.672673	0.570751	0.555313	0.740539	0.770863	1.007055	1.048533	0.849365	0.942463	0.776427	0.753681	0.694738	0.700286	0.638978	0.547319	0.529771
253	-0.468542	-0.174667	0.111694	0.115289	0.063325	-0.176227	-0.047040	-0.008013	0.061039	-0.023249	-0.207136	-0.239953	-0.460874	-0.755305	-0.865541	-0.887421	-0.456066	-0.736158	-0.488323	-0.578327	0.041433	0.029014	0.001967	-0.291355	-0.224314
254	1.251557	1.191766	1.118719	1.052073	1.086292	0.977504	1.037984	0.991584	1.202084	0.992444	0.992871	0.978963	1.240647	1.209244	1.063186	0.989891	1.208672	1.227556	1.155438	1.148612	1.139117	0.996381	0.939400	1.013396	1.004231
255	0.940764	0.879948	0.811640	0.864045	0.828914	0.611361	0.636965	0.649188	0.930213	0.780225	0.576448	0.563858	0.882806	0.886162	0.905302	0.851422	0.963019	1.075608	0.911282	0.806030	0.830041	0.660325	0.653436	0.552828	0.567609
256	-0.775147	-0.523073	-0.272660	-0.283990	-0.319435	-0.205826	0.043791	0.104083	-0.320398	-0.141076	-0.212002	-0.230844	-0.767468	-1.015061	-1.008087	-0.896200	-0.753455	-1.111045	-0.741759	-0.675624	-0.334984	0.187106	0.136510	-0.266790	-0.292085
257	1.286354	1.236884	1.175863	1.106787	1.143295	0.991823	0.962912	0.970094	1.259427	1.091022	0.997083	0.976362	1.259248	1.265232	1.240875	1.200661	1.264703	1.283741	1.206128	1.167254	1.193158	0.964572	0.930273	0.980239	1.009571
258	0.790648	0.725727	0.652285	0.705827	0.669835	0.507203	0.649613	0.692083	0.771193	0.634476	0.585985	0.598021	0.777422	0.726372	0.745747	0.744590	0.774015	0.916290	0.755759	0.753416	0.672003	0.704429	0.670104	0.601934	0.573182
259	-0.733791	-0.435895	-0.143163	-0.151135	-0.190713	-0.267253	-0.032752	0.043923	-0.191780	-0.068578	-0.264224	-0.276755	-0.721199	-0.890071	-0.882864	-0.780233	-0.725767	-0.985989	-0.614385	-0.626584	-0.215440	0.106681	0.043199	-0.283044	-0.250401
260	1.063140	1.023781	0.967431	0.898276	0.934669	1.035406	0.989683	0.994100	1.050669	0.935908	0.966897	0.992318	1.030398	1.055661	1.031336	1.067041	1.035778	1.073857	0.996327	1.070998	0.984062	1.001009	0.956000	1.028315	0.990000
