	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
205	-0.109486	0.236673	0.575839	0.700252	0.424294	0.129928	-0.110313	-0.147687	0.417889	0.182329	-0.026863	-0.069211	-0.107171	-0.502934	-0.755200	-0.794426	-0.109757	-0.419741	-0.745130	-0.784663	0.492067	-0.210436	-0.138493	-0.081335	-0.068801
206	4.491827	4.473240	4.441713	4.518998	4.379719	4.387722	4.423659	4.425322	4.409180	4.517811	4.633965	4.623048	4.445583	4.511826	4.302474	4.166371	4.453013	4.495005	4.439131	4.302994	4.452144	4.414487	4.428429	4.615537	4.595227
207	0.065158	0.076574	0.085852	0.050008	-0.081463	-0.152526	-0.172075	-0.167324	0.228328	0.369383	0.319482	0.303230	-0.006329	-0.031106	0.033480	-0.019237	0.135738	0.141779	0.130166	0.141371	0.083758	-0.174393	-0.138094	0.307154	0.311908
208	-0.111798	0.233176	0.571191	0.671742	0.423343	0.129710	-0.120059	-0.150676	0.423533	0.244029	0.041439	-0.025828	-0.109196	-0.491774	-0.794090	-0.680392	-0.112412	-0.423158	-0.743498	-0.782027	0.487655	-0.199184	-0.139877	-0.038064	-0.025676
209	4.506533	4.496776	4.475149	4.597801	4.414060	4.414279	4.468783	4.470412	4.453824	4.529960	4.648484	4.692610	4.461384	4.523307	4.451280	4.439475	4.467414	4.505053	4.442668	4.306678	4.483074	4.432486	4.472400	4.685097	4.664784
210	0.071917	0.071419	0.067987	-0.049252	0.028565	-0.163131	-0.185064	-0.191076	0.216762	0.375703	0.292233	0.264796	-0.001912	-0.010326	0.047334	-0.005516	0.145303	0.147443	0.133241	0.157203	0.068771	-0.171115	-0.160284	0.268822	0.273708
211	-0.122050	0.191766	0.496794	0.504809	0.387469	0.135955	-0.104488	-0.150728	0.397945	0.230109	0.036608	-0.027646	-0.112724	-0.445265	-0.747640	-0.635421	-0.129407	-0.447265	-0.751768	-0.790904	0.420484	-0.190146	-0.185384	-0.039877	-0.027485
212	4.560594	4.543478	4.505854	4.557743	4.444630	4.482037	4.520074	4.514458	4.495900	4.564417	4.679800	4.722880	4.512341	4.577345	4.498257	4.487457	4.525019	4.530392	4.453048	4.320553	4.518347	4.505238	4.489333	4.715361	4.695040
213	0.117304	0.102795	0.088188	-0.024568	0.048740	-0.141118	-0.163981	-0.176887	0.211820	0.374954	0.120325	0.055398	0.010284	0.004335	0.051445	0.071157	0.222175	0.157452	0.155017	0.142424	0.091870	-0.156971	-0.146200	-0.011042	0.027880
214	-0.575081	-0.304089	-0.036533	-0.067654	-0.145168	-0.369549	-0.607188	-0.673688	-0.126826	-0.285237	-0.079675	-0.023094	-0.568021	-0.961826	-1.211165	-1.084418	-0.571613	-0.856227	-1.144150	-1.013559	-0.102993	-0.711755	-0.705243	0.031526	-0.050451
215	4.598256	4.577129	4.541417	4.614363	4.479986	4.521680	4.564327	4.546984	4.530711	4.603757	4.518517	4.512847	4.557473	4.600832	4.532151	4.465246	4.554862	4.550236	4.461925	4.420751	4.553102	4.537868	4.522135	4.507513	4.491200
