	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
199	-0.056191	0.274804	0.597881	0.708252	0.463829	0.167468	-0.070936	-0.146211	0.388627	0.120176	-0.157387	-0.305106	-0.037405	-0.403529	-0.795473	-0.876465	-0.073761	-0.513572	-0.827165	-0.901855	0.518566	-0.231131	-0.140379	-0.307676	-0.303040
200	3.571152	3.524261	3.463503	3.526529	3.323630	3.267143	3.272036	3.316968	3.528043	3.427108	3.514591	3.608424	3.483395	3.373869	3.399018	3.343750	3.582585	3.539645	3.509918	3.492188	3.479941	3.350031	3.302333	3.604146	3.583984
201	0.704310	0.767794	0.834975	0.864215	0.719643	0.714673	0.731807	0.726601	0.936473	0.822186	0.828013	0.814593	0.636977	0.964542	1.002666	1.055754	0.761741	0.711435	0.603896	0.632492	0.818968	0.736011	0.737589	0.818950	0.809081
202	-0.074401	0.259815	0.582733	0.693960	0.455857	0.220032	-0.055434	-0.124572	0.373513	0.110224	-0.165965	-0.301370	-0.051134	-0.354210	-0.792955	-0.878694	-0.097710	-0.511173	-0.821482	-0.891233	0.502748	-0.194577	-0.104170	-0.303952	-0.299331
203	3.575036	3.524562	3.460875	3.520854	3.410614	3.245910	3.254102	3.279270	3.525400	3.423909	3.514649	3.607019	3.492826	3.360786	3.392881	3.330936	3.578336	3.539422	3.509358	3.464051	3.479163	3.332353	3.295583	3.602755	3.582613
204	0.960936	1.024831	1.083465	1.098895	0.966754	0.855563	0.777088	0.743754	1.184147	0.983295	1.124866	1.173058	0.908366	0.705507	0.744715	0.839244	0.993716	0.979182	0.771471	0.798517	1.069728	0.741385	0.758104	1.176562	1.165588
205	-0.970434	-0.706925	-0.445314	-0.312016	-0.570474	-0.297085	-0.023331	0.058393	-0.652322	-0.556863	-0.713454	-0.703147	-0.937402	-0.636689	-1.074166	-1.023530	-0.983470	-0.476910	-0.855699	-0.900897	-0.510558	0.146564	0.068093	-0.704667	-0.698669
206	3.511277	3.458876	3.393533	3.451682	3.342945	3.382326	3.393611	3.393846	3.457233	3.405723	3.593071	3.697373	3.538885	3.544864	3.576606	3.501069	3.411228	3.343126	3.442271	3.328179	3.412285	3.386758	3.327647	3.693482	3.673828
207	0.937684	0.992418	1.035662	1.063223	0.919194	0.965213	0.996441	0.952597	1.136731	0.994437	0.962287	0.989711	0.855656	0.798408	0.704979	0.810417	0.999189	1.017274	0.821836	0.856463	1.027466	0.971538	0.929062	0.971851	0.921181
208	-0.146764	0.200064	0.535990	0.647228	0.409498	0.230549	0.474791	0.462584	0.326884	0.123734	-0.110186	-0.169928	-0.101843	-0.509436	-0.843113	-0.839748	-0.188459	0.145101	-0.243352	-0.284847	0.453102	0.501624	0.458551	-0.217130	-0.209102
209	3.427325	3.438194	3.440877	3.488990	3.390782	3.255432	3.181921	3.258083	3.505382	3.321976	3.268210	3.295959	3.380813	3.537975	3.530321	3.464777	3.398937	3.203643	3.304224	3.187524	3.443370	3.324499	3.225222	3.305697	3.298125
210	0.937684	0.992418	1.035662	1.063223	0.919194	0.965213	0.996441	0.952597	1.136731	0.994437	0.962287	0.989711	0.855656	0.798408	0.704979	0.810417	0.999189	1.017274	0.821836	0.856463	1.027466	0.971538	0.929062	0.971851	0.921181
211	-0.146764	0.200064	0.535990	0.647228	0.409498	0.230549	0.474791	0.462584	0.326884	0.123734	-0.110186	-0.169928	-0.101843	-0.509436	-0.843113	-0.839748	-0.188459	0.145101	-0.243352	-0.284847	0.453102	0.501624	0.458551	-0.217130	-0.209102
212	3.427325	3.438194	3.440877	3.488990	3.390782	3.255432	3.181921	3.258083	3.505382	3.321976	3.268210	3.295959	3.380813	3.537975	3.530321	3.464777	3.398937	3.203643	3.304224	3.187524	3.443370	3.324499	3.225222	3.305697	3.298125
213	1.066122	1.096596	1.124528	1.199017	1.065716	1.053758	1.087011	1.069085	1.225419	1.077899	1.043543	1.062971	1.015335	1.041145	0.746161	0.849043	1.093650	1.232572	1.288660	1.346603	1.117969	1.052554	1.008131	1.068523	1.006193
214	-0.105672	0.228258	0.558359	0.653181	0.413338	0.126288	0.362767	0.396181	0.349222	0.144979	-0.091120	-0.145567	-0.099965	-0.404054	-0.740084	-0.760333	-0.108544	-0.457155	-0.806001	-0.843415	0.476778	0.477118	0.374178	-0.220070	-0.137074
215	3.404084	3.419188	3.422004	3.469268	3.284149	3.223492	3.144681	3.221349	3.486560	3.308619	3.253945	3.281853	3.357095	3.511651	3.521698	3.461328	3.376929	3.371961	3.396651	3.306036	3.423661	3.248276	3.194477	3.249346	3.312696
216	1.105714	1.144999	1.179492	1.265328	1.108307	1.110981	1.144038	1.119072	1.280274	1.132538	1.098003	1.107871	1.057934	1.068993	0.772187	0.873299	1.129495	1.271746	1.293972	1.325843	1.171728	1.093317	1.055456	1.132161	1.060355
217	-0.060867	0.256661	0.566892	0.653416	0.413473	0.118319	0.354822	0.390226	0.357753	0.153486	-0.082636	-0.135328	-0.054179	-0.377543	-0.711202	-0.738206	-0.066229	-0.461689	-0.806181	-0.880885	0.490351	0.482938	0.371949	-0.221353	-0.153260
218	3.406182	3.417298	3.416255	3.459363	3.276729	3.221350	3.142600	3.213871	3.480837	3.302994	3.248386	3.276080	3.307863	3.497118	3.518913	3.460122	3.430625	3.364187	3.399051	3.352278	3.418796	3.242000	3.185600	3.237136	3.308556
219	1.131892	1.167644	1.199843	1.280875	1.141496	1.165242	1.198110	1.169054	1.300584	1.152766	1.118164	1.140676	1.081486	1.121776	0.801497	0.900371	1.158190	1.284405	1.294879	1.324310	1.192545	1.149003	1.115775	1.166811	1.071846
220	-0.066549	0.256053	0.570701	0.661390	0.422876	0.137632	0.374056	0.401015	0.361559	0.157279	-0.078854	-0.130942	-0.056617	-0.381805	-0.694552	-0.726467	-0.075464	-0.458014	-0.806305	-0.880792	0.493083	0.493194	0.401529	-0.191609	-0.118703
221	3.407693	3.416642	3.413648	3.456175	3.276062	3.217253	3.138552	3.210981	3.478240	3.300429	3.245844	3.284777	3.309133	3.500970	3.520604	3.460271	3.432567	3.366693	3.398611	3.352856	3.416671	3.242763	3.177600	3.277071	3.304056
222	1.131892	1.167644	1.199843	1.280875	1.141496	1.165242	1.198110	1.169054	1.300584	1.152766	1.118164	1.140676	1.081486	1.121776	0.801497	0.900371	1.158190	1.284405	1.294879	1.324310	1.192545	1.149003	1.115775	1.166811	1.071846
223	-0.066549	0.256053	0.570701	0.661390	0.422876	0.137632	0.374056	0.401015	0.361559	0.157279	-0.078854	-0.130942	-0.056617	-0.381805	-0.694552	-0.726467	-0.075464	-0.458014	-0.806305	-0.880792	0.493083	0.493194	0.401529	-0.191609	-0.118703
224	3.407693	3.416642	3.413648	3.456175	3.276062	3.217253	3.138552	3.210981	3.478240	3.300429	3.245844	3.284777	3.309133	3.500970	3.520604	3.460271	3.432567	3.366693	3.398611	3.352856	3.416671	3.242763	3.177600	3.277071	3.304056
225	1.248342	1.266975	1.280705	1.351886	1.211977	1.269816	1.346753	1.349930	1.381288	1.233156	1.198295	1.209868	1.196860	1.350208	1.019409	1.099758	1.273241	1.331709	1.297479	1.341735	1.278168	1.366129	1.364010	1.230140	1.153457
226	-0.057739	0.266891	0.584216	0.682791	0.436004	0.167120	-0.035256	-0.092947	0.375070	0.170751	-0.065417	-0.118437	-0.053594	-0.372326	-0.644860	-0.706249	-0.060652	-0.520307	-0.847365	-0.901132	0.505918	-0.175043	-0.069270	-0.175499	-0.125210
227	3.431882	3.423972	3.403953	3.453969	3.273627	3.203174	3.202089	3.238397	3.468589	3.290925	3.236443	3.269559	3.336197	3.351547	3.475559	3.413290	3.454535	3.402045	3.396869	3.347143	3.411223	3.209733	3.165875	3.267525	3.297091
228	1.248168	1.273487	1.297696	1.372029	1.238729	1.312650	1.430211	1.445542	1.398245	1.250045	1.215129	1.230782	1.197086	1.354627	1.023863	1.112789	1.272925	1.324575	1.303089	1.358016	1.291047	1.452926	1.438953	1.251657	1.163438
229	-0.062667	0.267156	0.588607	0.685480	0.438165	0.190011	-0.032645	-0.102214	0.379455	0.175120	-0.061063	-0.113105	-0.060513	-0.459959	-0.732153	-0.773947	-0.063791	-0.467017	-0.809246	-0.849309	0.508844	-0.175696	-0.132096	-0.168633	-0.100759
230	3.462157	3.431762	3.401565	3.451280	3.270654	3.195295	3.186990	3.189388	3.466209	3.288572	3.234107	3.266602	3.373067	3.372705	3.496672	3.425204	3.478790	3.458943	3.396086	3.304177	3.411879	3.199737	3.152556	3.262321	3.287053
231	1.308411	1.346950	1.379913	1.461120	1.306104	1.414785	1.536351	1.585373	1.480301	1.362379	1.548359	1.593607	1.252490	1.365084	1.093607	1.172768	1.336721	1.363196	1.267720	1.245978	1.372671	1.611005	1.595703	1.615993	1.597869
232	-0.050632	0.276879	0.597068	0.689998	0.452571	0.208935	0.030970	-0.054316	0.387922	0.228257	0.003186	-0.072535	-0.045871	-0.460752	-0.732832	-0.784256	-0.054323	-0.494740	-0.809073	-0.878140	0.518061	-0.129097	-0.101762	-0.131222	-0.113861
233	3.449176	3.426346	3.391665	3.437075	3.269229	3.186969	3.175988	3.172803	3.456350	3.217614	3.194095	3.169855	3.359241	3.363405	3.504277	3.424312	3.466379	3.439175	3.451459	3.379560	3.402559	3.181939	3.138166	3.180930	3.179750
234	1.332169	1.368283	1.399087	1.484288	1.330094	1.440313	1.574190	1.613709	1.499441	1.417020	1.592459	1.636235	1.280022	1.379084	1.098567	1.178133	1.356666	1.395584	1.301290	1.353341	1.392365	1.656775	1.616976	1.677905	1.624537
235	-0.045899	0.281548	0.601698	0.691551	0.450160	0.229698	0.061310	0.016527	0.392552	0.189436	-0.043372	-0.019422	-0.041136	-0.460598	-0.727489	-0.779889	-0.049721	-0.509934	-0.824738	-0.865563	0.522699	-0.067038	0.014671	-0.094628	-0.022081
236	3.454988	3.429666	3.392788	3.434577	3.266417	3.183701	3.166438	3.159815	3.457484	3.239336	3.207539	3.158489	3.364863	3.356561	3.499389	3.421685	3.472427	3.450859	3.422577	3.327952	3.404206	3.146596	3.127750	3.153365	3.162286
237	1.399828	1.436861	1.468880	1.559805	1.395889	1.494962	1.657666	1.709947	1.569097	1.493651	1.670423	1.786344	1.345332	1.404237	1.112789	1.202138	1.424885	1.584695	1.345079	1.395304	1.461762	1.763527	1.725159	1.784760	1.805389
238	-0.052650	0.277729	0.601470	0.686860	0.453720	0.263933	0.094353	0.049315	0.392344	0.183281	-0.048429	-0.053345	-0.046472	-0.467064	-0.732191	-0.774233	-0.057699	-0.466685	-0.838365	-0.885829	0.521483	-0.022013	0.025920	-0.063977	-0.107215
239	3.440673	3.420666	3.387999	3.426837	3.271013	3.176286	3.168793	3.164030	3.452718	3.238046	3.208855	3.165181	3.348088	3.356733	3.501806	3.434534	3.461065	3.470598	3.394600	3.374577	3.398475	3.150314	3.117500	3.158409	3.159454
240	1.414739	1.466258	1.516296	1.615228	1.434382	1.528818	1.701963	1.748168	1.616420	1.542818	1.722485	1.784195	1.357904	1.399315	1.119014	1.196695	1.442523	1.634730	1.331631	1.394395	1.504560	1.805524	1.778237	1.782637	1.803301
241	-0.052817	0.275389	0.595160	0.671821	0.450012	0.272519	0.096334	0.057165	0.386061	0.192204	-0.036803	-0.112896	-0.046329	-0.534875	-0.728272	-0.783420	-0.058255	-0.490567	-0.815614	-0.844070	0.516362	-0.016617	0.012010	-0.123350	-0.166357
242	3.437199	3.417480	3.387086	3.419927	3.275774	3.176558	3.159394	3.160153	3.451818	3.222070	3.189624	3.182636	3.347533	3.360115	3.498072	3.420808	3.454070	3.465390	3.396021	3.377140	3.396750	3.140365	3.118000	3.175847	3.176870
243	1.454463	1.504082	1.548126	1.626203	1.476388	1.564810	1.708891	1.768389	1.648187	1.564935	1.742952	1.804124	1.394381	1.407553	1.128002	1.203691	1.483468	1.666184	1.314654	1.395434	1.537961	1.831798	1.774616	1.802560	1.823217
244	-0.057732	0.270986	0.592226	0.686712	0.444981	0.265345	0.100582	0.073539	0.383143	0.170389	-0.060421	-0.137141	-0.051238	-0.544375	-0.726643	-0.783317	-0.062892	-0.514417	-0.787160	-0.830695	0.513001	0.004793	0.073801	-0.147526	-0.190444
245	3.465486	3.429631	3.385355	3.416457	3.276200	3.174791	3.160766	3.162914	3.450096	3.242262	3.218930	3.214980	3.373507	3.361767	3.496546	3.417608	3.484931	3.465738	3.393252	3.376742	3.398296	3.156543	3.124765	3.208189	3.209211
246	1.494813	1.544868	1.588681	1.688762	1.513314	1.622681	1.761750	1.822428	1.688663	1.586574	1.760744	1.820655	1.438915	1.420212	1.134441	1.209519	1.521951	1.705895	1.361750	1.407402	1.578943	1.865358	1.809144	1.819053	1.839659
247	-0.073545	0.259081	0.584334	0.659956	0.436163	0.222082	0.060673	0.053515	0.375281	0.168093	-0.065615	-0.143304	-0.065662	-0.560330	-0.735191	-0.791043	-0.080470	-0.510486	-0.795620	-0.839203	0.504038	0.001354	0.066987	-0.153672	-0.196567
248	3.475519	3.434770	3.382982	3.413408	3.272653	3.192063	3.154631	3.155681	3.447736	3.242367	3.217899	3.213559	3.393863	3.362563	3.495573	3.414529	3.486825	3.456023	3.399922	3.301649	3.398049	3.140470	3.131800	3.206792	3.207843
249	1.510504	1.572652	1.632658	1.701890	1.546107	1.643076	1.773416	1.829880	1.627202	1.604055	1.819624	1.893376	1.452803	1.436220	1.142706	1.216575	1.538614	1.693052	1.412786	1.346172	1.618377	1.884577	1.844907	1.891627	1.912042
250	-0.075404	0.255054	0.577450	0.673573	0.430385	0.228129	0.057975	0.054910	0.378027	0.085508	-0.104465	-0.167663	-0.069992	-0.559094	-0.739030	-0.795465	-0.079719	-0.390326	-0.739511	-0.773900	0.497951	0.001919	0.037685	-0.177964	-0.220774
251	3.468889	3.430428	3.382504	3.400359	3.276837	3.184790	3.156118	3.157446	3.214716	3.178497	3.209287	3.223359	3.381962	3.362505	3.494239	3.411970	3.484255	3.358823	3.379628	3.269145	3.396446	3.140571	3.118250	3.216679	3.217844
252	1.583948	1.644588	1.707859	1.811733	1.618757	1.716249	1.822297	1.842729	1.715150	1.750668	1.965137	2.038649	1.523938	1.487798	1.171572	1.240895	1.616337	1.818521	1.486710	1.422534	1.692487	1.909600	1.804417	2.036619	2.056669
253	-0.088217	0.242022	0.563532	0.628288	0.418995	0.222797	0.036203	0.049045	0.371252	0.142476	-0.047104	-0.110108	-0.086667	-0.558083	-0.747709	-0.805838	-0.087307	-0.375431	-0.678891	-0.714211	0.484438	-0.016649	0.078529	-0.120584	-0.163624
254	3.465864	3.427051	3.376164	3.389190	3.289966	3.187742	3.164251	3.165625	3.223967	3.201333	3.232214	3.246249	3.382679	3.359967	3.492008	3.404924	3.475667	3.401515	3.388503	3.276274	3.390642	3.142196	3.125500	3.239733	3.241111
255	1.647700	1.702060	1.742835	1.846682	1.674184	1.752601	1.862244	1.892962	1.749967	1.761233	1.975475	2.048920	1.582831	1.529537	1.222803	1.275410	1.679186	1.853173	1.475044	1.407281	1.735753	1.908112	1.899264	2.046872	2.066899
256	-0.094222	0.240359	0.567226	0.603302	0.415075	0.184043	0.001427	0.001529	0.374965	0.132703	-0.056670	-0.119617	-0.089127	-0.562860	-0.724421	-0.796402	-0.097407	-0.486297	-0.730522	-0.766106	0.486857	-0.018025	-0.012263	-0.130066	-0.173072
257	3.481383	3.438183	3.382513	3.370427	3.286876	3.207181	3.170606	3.162518	3.230322	3.203393	3.234246	3.248269	3.400427	3.356476	3.488369	3.397676	3.491848	3.401606	3.387547	3.278280	3.398869	3.129852	3.115333	3.241764	3.243158
258	1.694005	1.743526	1.790606	1.801821	1.638351	1.744427	1.843522	1.879571	1.790004	1.820541	2.034591	2.108025	1.644107	1.537105	1.262671	1.306665	1.705554	1.859155	1.494138	1.398488	1.777969	1.932953	1.854825	2.105865	2.125746
259	-0.107942	0.232546	0.564969	0.499477	0.378367	0.236552	0.042668	0.005958	0.358153	0.084922	-0.104257	-0.167195	-0.100718	-0.585097	-0.701562	-0.778932	-0.110750	-0.471910	-0.735078	-0.769530	0.483026	-0.077885	0.029171	-0.177513	-0.220349
260	3.510662	3.450745	3.381506	3.362793	3.498717	3.249768	3.180534	3.174883	3.229434	3.206915	3.237834	3.251853	3.433546	3.350741	3.488736	3.395977	3.513832	3.392188	3.378369	3.298518	3.400943	3.153565	3.132143	3.245425	3.246920
261	1.795321	1.817895	1.837806	1.835277	1.722355	1.802835	1.886880	1.893449	1.828882	1.852690	2.067021	2.140581	1.752153	1.774717	1.502485	1.402092	1.802451	1.849443	1.927650	1.910156	1.833028	1.918679	1.902840	2.138342	2.158123
262	-0.095988	0.238250	0.568954	0.502784	0.424891	0.223570	0.007683	-0.046753	0.364350	0.119363	-0.070271	-0.133322	-0.089830	-0.540432	-0.725710	-0.760753	-0.100217	-0.444465	-0.762679	-0.848145	0.486937	-0.112814	-0.058468	-0.143736	-0.186697
263	3.445849	3.416160	3.373937	3.360707	3.494260	3.279464	3.182963	3.201001	3.233465	3.197830	3.228889	3.242934	3.368979	3.305942	3.349020	3.278566	3.453551	3.315138	3.387931	3.337891	3.386953	3.151851	3.142125	3.236554	3.238109
264	1.823930	1.850119	1.868816	1.845692	1.737041	1.822257	1.911414	1.904664	1.858329	1.862002	1.880865	1.889017	1.782341	1.798456	1.524976	1.562807	1.829738	1.849474	1.928845	1.908252	1.865889	1.907769	1.903667	1.881917	1.841432
265	-0.106096	0.234998	0.569990	0.512012	0.425967	0.218516	-0.038961	-0.099615	0.360229	0.121823	-0.171307	-0.201924	-0.098474	-0.547282	-0.731202	-0.658147	-0.111691	-0.452582	-0.762184	-0.852906	0.487193	-0.181509	-0.105206	-0.286462	-0.216024
266	3.453835	3.422559	3.379434	3.370696	3.498495	3.292249	3.183724	3.201730	3.234458	3.205046	3.211489	3.218988	3.381922	3.311354	3.353048	3.301456	3.457255	3.297172	3.386350	3.336621	3.392519	3.175969	3.141222	3.208273	3.223083
267	1.898485	1.908925	1.918682	1.895515	1.817056	1.872734	1.924272	1.917597	1.910768	1.896699	1.906980	1.939730	1.860991	1.881350	1.610602	1.517013	1.892661	1.989954	1.935621	1.904068	1.916194	1.950075	1.917130	1.953639	1.891248
268	-0.108544	0.241905	0.580824	0.501651	0.491137	0.224191	-0.016671	-0.075036	0.340127	0.120118	-0.174267	-0.258770	-0.101148	-0.557854	-0.747779	-0.784945	-0.110876	-0.411816	-0.799099	-0.875888	0.497649	-0.166566	-0.053408	-0.351303	-0.269462
269	3.474442	3.421697	3.358965	3.390539	3.385365	3.254925	3.185196	3.223979	3.232150	3.220684	3.206918	3.243237	3.425118	3.316635	3.347205	3.264586	3.456078	3.250985	3.379008	3.332267	3.376963	3.185359	3.151077	3.222970	3.284556
270	1.918132	1.895980	1.866554	1.928356	1.764625	1.918763	1.944388	1.950941	1.920492	1.932181	2.027097	2.018919	1.853185	1.921636	1.715430	1.695645	1.947877	1.972110	1.935442	1.860849	1.875144	1.991290	1.993360	2.040866	1.973049
271	-0.136450	0.141450	0.415011	0.517854	0.325415	0.159798	-0.055917	-0.123392	0.242168	0.032976	-0.222420	-0.295981	-0.134911	-0.513558	-0.773605	-0.689413	-0.133518	-0.491237	-0.798891	-0.843288	0.347396	-0.202219	-0.169976	-0.354448	-0.303991
272	3.507043	3.434718	3.349869	3.385123	3.376581	3.206181	3.189191	3.217926	3.263943	3.184856	3.214649	3.223465	3.447693	3.324767	3.312021	3.319548	3.497760	3.413938	3.379264	3.279583	3.373238	3.210010	3.185071	3.197978	3.216482
273	1.951730	1.941459	1.924155	1.948285	1.822129	1.942837	1.979354	2.022775	1.943518	1.986425	2.027376	1.976877	1.883020	1.972928	1.766621	1.682043	1.982702	1.972528	1.847751	1.809570	1.929790	2.048982	2.035907	2.009625	1.941680
274	-0.193157	0.051906	0.292644	0.436941	0.203230	0.083324	-0.130204	-0.186831	0.154068	0.364857	0.073861	-0.043234	-0.191322	-0.517473	-0.777505	-0.822754	-0.191259	-0.551957	-0.835028	-0.729492	0.233088	-0.254449	-0.188686	-0.095556	-0.048648
275	3.527993	3.433599	3.328053	3.383800	3.354780	3.209024	3.192860	3.219983	3.222671	3.194973	3.205356	3.195740	3.498749	3.322514	3.309854	3.221426	3.489043	3.413478	3.288180	3.289062	3.356570	3.204843	3.167941	3.192449	3.156000
276	2.014310	1.989653	1.965582	2.000152	1.863542	1.979407	2.050200	2.073802	1.997803	2.006105	2.013336	1.965673	1.942080	2.028034	1.821649	1.743514	2.048942	1.967349	1.929604	1.941397	1.972807	2.100637	2.043163	1.986972	1.965872
277	-0.180058	0.077034	0.334298	0.467810	0.244838	0.145295	-0.138406	-0.232972	0.262036	0.464130	0.174193	0.080117	-0.182346	-0.542437	-0.802381	-0.847641	-0.174237	-0.531889	-0.856226	-0.801743	0.269901	-0.305965	-0.244503	0.000152	0.006731
278	3.511004	3.430030	3.337518	3.365522	3.364288	3.198442	3.208256	3.225440	3.231434	3.138105	3.185201	3.198181	3.478892	3.337848	3.325257	3.229901	3.473120	3.417214	3.372190	3.273260	3.362514	3.209404	3.277334	3.207496	3.161333
279	2.029037	2.013726	1.989216	2.016592	1.887159	1.993760	2.064373	2.084965	2.024277	2.011732	2.050880	1.995679	1.956209	2.040790	1.834377	1.756914	2.064797	1.972360	1.927879	1.825025	1.997869	2.093137	2.051265	2.038827	1.995611
280	-0.184130	0.052892	0.279299	0.422610	0.189930	0.083793	-0.159267	-0.226198	0.213010	0.416908	0.126216	0.046844	-0.185805	-0.535978	-0.795942	-0.840488	-0.179278	-0.534803	-0.858939	-0.864604	0.222066	-0.303071	-0.234044	-0.047291	0.051138
281	3.513006	3.438684	3.355065	3.387563	3.381820	3.198303	3.218461	3.231493	3.249550	3.158414	3.177522	3.178726	3.487269	3.334621	3.322057	3.225491	3.470464	3.412327	3.372802	3.353672	3.378543	3.225116	3.292818	3.172505	3.148200
282	2.069739	2.058728	2.044380	2.064406	1.942275	2.063212	2.133483	2.138721	2.079369	2.065244	2.093443	2.047537	1.997649	2.046494	1.840165	1.916630	2.105114	2.036656	1.911152	1.936589	2.049438	2.146203	2.108472	2.071494	2.047117
283	-0.195933	0.047826	0.284327	0.404400	0.194961	-0.052548	-0.248507	-0.283365	0.218038	0.422760	0.130432	0.048278	-0.189450	-0.544119	-0.804043	-0.844800	-0.198876	-0.568549	-0.873791	-0.797800	0.226181	-0.342220	-0.276882	-0.045233	0.007037
284	3.499974	3.425450	3.346610	3.403829	3.373418	3.284175	3.202994	3.204615	3.241120	3.152538	3.170593	3.191009	3.460019	3.392804	3.380186	3.331413	3.473095	3.387263	3.378161	3.314786	3.367306	3.178781	3.207900	3.233349	3.216750
285	2.135082	2.114452	2.086466	2.089774	2.043111	2.089800	2.081013	2.099276	2.121377	2.097568	2.127222	2.092695	2.084512	2.013983	1.972048	1.907162	2.144844	2.109602	1.907108	1.907590	2.094839	2.041665	2.057973	2.100720	2.077629
286	-0.265733	-0.005507	0.250386	0.379193	0.228388	-0.048263	-0.264703	-0.303218	0.184134	0.399769	0.107635	-0.000745	-0.255108	-0.511409	-0.796646	-0.859768	-0.271276	-0.622575	-0.877505	-0.805311	0.187030	-0.371743	-0.341781	-0.061927	0.011242
287	3.469463	3.390961	3.301421	3.404965	3.386688	3.282745	3.256795	3.329834	3.195944	3.159931	3.169562	3.229537	3.422307	3.386974	3.347551	3.333590	3.450318	3.326960	3.380544	3.293176	3.325904	3.278058	3.338462	3.220380	3.228857
288	2.138125	2.119301	2.094103	2.126268	2.050756	2.117302	2.121216	2.123020	2.116968	2.130864	2.155716	2.126730	2.091608	2.015871	1.973518	1.906317	2.146278	2.091174	1.896293	1.901363	2.101614	2.075328	2.110753	2.127470	2.097895
289	-0.287324	-0.017807	0.244426	0.350822	0.222443	-0.039696	-0.294779	-0.335890	0.163778	0.338529	0.047388	-0.035362	-0.286041	-0.513060	-0.798788	-0.859471	-0.294649	-0.652173	-0.912726	-0.841900	0.179513	-0.363957	-0.327626	-0.118520	-0.033278
290	3.477869	3.403534	3.320671	3.378892	3.405930	3.276555	3.231955	3.317696	3.264651	3.122451	3.146308	3.222990	3.464277	3.385560	3.345840	3.334042	3.438053	3.356519	3.409357	3.322047	3.343085	3.286014	3.307588	3.211559	3.217000
291	2.189935	2.177258	2.157129	2.185528	2.113744	2.176572	2.179782	2.183173	2.175872	2.163668	2.077770	2.102275	2.147583	1.884969	1.779271	1.677911	2.191349	2.151268	1.986900	1.955117	2.163561	2.135381	2.170686	2.096137	2.080040
292	-0.606042	-0.385427	-0.167068	-0.030500	-0.188320	-0.445641	-0.699133	-0.784101	-0.243993	0.048190	-0.137463	-0.179011	-0.591777	-0.409584	-0.721842	-0.761844	-0.608978	-1.039549	-1.256349	-1.131491	-0.221397	-0.810965	-0.773038	-0.233283	-0.143722
293	3.500945	3.440856	3.369646	3.401362	3.454892	3.317048	3.270656	3.258730	3.303442	3.241777	3.311755	3.350101	3.470715	3.229242	3.236624	3.171904	3.465734	3.396947	3.439623	3.386698	3.389568	3.227304	3.249243	3.352079	3.350500
294	2.198596	2.185631	2.165199	2.193719	2.121800	2.184587	2.187770	2.191161	2.183929	2.182286	2.127622	2.138712	2.155262	1.925971	1.802678	1.701233	2.205858	2.159309	1.994915	1.964945	2.171712	2.143346	2.178620	2.121649	2.095466
295	-0.603727	-0.383432	-0.165390	-0.028796	-0.186645	-0.443973	-0.697470	-0.782439	-0.242317	0.050407	-0.142633	-0.141583	-0.588433	-0.416010	-0.721387	-0.761298	-0.607459	-1.037880	-1.254686	-1.129714	-0.219639	-0.809307	-0.771385	-0.235446	-0.156884
296	3.494635	3.434564	3.363389	3.395026	3.448647	3.310826	3.264451	3.252525	3.297191	3.239913	3.316658	3.325369	3.473654	3.192279	3.210211	3.145771	3.439458	3.390713	3.433409	3.381592	3.383299	3.221113	3.243072	3.335687	3.307000
297	0.458251	0.443304	0.000000	0.000000	0.000000	0.188010	0.346334	0.402243	0.000000	0.186820	0.338670	0.391010	0.432420	0.658663	0.524740	0.572707	0.443225	0.668463	0.469153	0.514580	0.000000	0.353834	0.389167	0.380149	0.359548
298	-0.138534	-0.134016	0.000000	0.000000	0.000000	-0.021721	-0.057204	-0.066925	0.000000	-0.013814	-0.035954	-0.045739	-0.136885	-0.170469	-0.478239	-0.477130	-0.127830	-0.223107	-0.488600	-0.468399	0.000000	-0.095489	-0.058417	-0.109059	-0.081338
299	0.732512	0.708619	0.000000	0.000000	0.000000	0.270172	0.497168	0.577278	0.000000	0.271514	0.504516	0.587004	0.703920	1.084693	1.102977	1.167190	0.695789	1.066445	1.119620	1.186496	0.000000	0.545999	0.567738	0.584942	0.555869
300	0.000000	0.000000	0.000000	0.000000	0.000000	0.178887	0.328816	0.381895	0.000000	0.000000	0.173979	0.226688	0.000000	0.000000	0.239332	0.281931	0.000000	0.000000	0.230543	0.267274	0.000000	0.333738	0.369545	0.215715	0.195408
301	0.000000	0.000000	0.000000	0.000000	0.000000	-0.047266	-0.103877	-0.121081	0.000000	0.000000	-0.018677	-0.026618	0.000000	0.000000	-0.107562	-0.116932	0.000000	0.000000	-0.104061	-0.099757	0.000000	-0.148854	-0.110640	-0.090861	-0.062232
302	0.000000	0.000000	0.000000	0.000000	0.000000	0.273090	0.501493	0.582268	0.000000	0.000000	0.264360	0.346806	0.000000	0.000000	0.401152	0.465728	0.000000	0.000000	0.407178	0.476677	0.000000	0.550854	0.572550	0.344605	0.315550
