	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
205	-0.061666	0.263042	0.579227	0.684241	0.482230	0.202543	-0.082771	-0.180816	0.428891	0.142630	-0.078138	-0.139188	-0.054954	-0.530887	-0.768787	-0.845817	-0.067021	-0.476904	-0.826201	-0.892105	0.501406	-0.229728	-0.160899	-0.220814	-0.141799
206	3.534193	3.510571	3.474476	3.509703	3.349364	3.287251	3.256783	3.262759	3.325833	3.262264	3.250955	3.262143	3.542912	3.555950	3.562370	3.525791	3.447365	3.435519	3.447695	3.402600	3.486217	3.266063	3.251417	3.266048	3.259778
207	-0.813586	-0.864971	-0.917493	-0.941249	-0.883523	-0.875077	-0.832481	-0.875420	-0.867235	-0.885249	-0.946451	-0.955906	-0.815681	-0.842810	-0.529507	-0.565308	-0.787472	-1.017665	-0.983156	-1.021427	-0.905523	-0.871378	-0.842518	-0.961947	-0.979391
208	-0.059202	0.264341	0.580505	0.689603	0.477270	0.191841	-0.092070	-0.214626	0.433668	0.149571	-0.095134	-0.143889	-0.048976	-0.480580	-0.763822	-0.805633	-0.069784	-0.444423	-0.822411	-0.891034	0.502571	-0.263417	-0.194428	-0.221696	-0.135315
209	3.509382	3.495461	3.465421	3.508397	3.328094	3.258571	3.227526	3.218238	3.322547	3.251587	3.239633	3.258257	3.524640	3.597046	3.568974	3.445006	3.420941	3.412695	3.449129	3.405061	3.475197	3.221529	3.206873	3.254369	3.224385
210	-0.861795	-0.910627	-0.952403	-0.991087	-1.002698	-0.968244	-0.817695	-0.850410	-0.899144	-0.934718	-1.005687	-1.015294	-0.911163	-0.944540	-0.607982	-0.566703	-0.789231	-0.994778	-0.970293	-1.012356	-0.942153	-0.872028	-0.784100	-1.060017	-1.036498
211	-0.067248	0.264902	0.588165	0.695069	0.405996	0.120957	-0.079027	-0.099654	0.436165	0.154377	-0.049755	-0.108019	-0.067027	-0.500378	-0.716550	-0.793433	-0.069115	-0.495173	-0.802128	-0.880048	0.508529	-0.180057	-0.072114	-0.178804	-0.064199
212	3.508761	3.491075	3.460950	3.504622	3.307563	3.248847	3.323915	3.325613	3.320257	3.249213	3.249293	3.258484	3.523342	3.507726	3.572879	3.543012	3.420064	3.425035	3.446649	3.408200	3.470897	3.355424	3.333542	3.252688	3.222947
213	-0.941440	-0.978718	-1.011584	-1.056328	-1.094441	-1.094028	-1.078689	-1.069181	-0.966951	-1.025485	-1.124114	-1.148134	-0.992410	-0.952262	-0.777667	-0.768076	-0.869694	-1.026567	-0.987631	-1.020905	-1.004148	-1.068933	-1.006170	-1.179175	-1.146578
214	-0.052361	0.280185	0.604962	0.711709	0.392291	0.126443	-0.156961	-0.250779	0.443993	0.165782	-0.020327	-0.104459	-0.045707	-0.429706	-0.733257	-0.772004	-0.057870	-0.466464	-0.824217	-0.895688	0.524869	-0.324118	-0.201924	-0.174604	-0.102698
215	3.508648	3.492561	3.463744	3.507293	3.307160	3.236151	3.269025	3.298928	3.311573	3.241033	3.227515	3.236540	3.530034	3.573333	3.572532	3.438151	3.410027	3.412641	3.447992	3.408273	3.473326	3.301573	3.270143	3.242731	3.191655
216	-0.945889	-0.990547	-1.036655	-1.069415	-1.094499	-1.086933	-1.080178	-1.077799	-0.988020	-1.052255	-1.172891	-1.206731	-0.995087	-1.024220	-0.862509	-0.840473	-0.876108	-1.030959	-0.989920	-1.019819	-1.025175	-1.075561	-1.021589	-1.225286	-1.223586
217	-0.042756	0.286929	0.609897	0.718592	0.403025	0.117820	-0.164285	-0.260086	0.449010	0.176211	-0.000004	-0.080128	-0.037713	-0.504681	-0.756945	-0.794599	-0.045935	-0.464742	-0.824206	-0.897661	0.530346	-0.332145	-0.237056	-0.147378	-0.069239
218	3.498947	3.486497	3.460838	3.504891	3.294927	3.224598	3.265757	3.297938	3.312754	3.235670	3.227419	3.223223	3.514830	3.502555	3.573593	3.439532	3.404292	3.410777	3.448133	3.407204	3.469448	3.316936	3.292530	3.216772	3.212167
219	-1.032157	-1.058003	-1.073133	-1.104979	-1.120065	-1.090074	-1.091086	-1.085545	-1.019474	-1.107363	-1.222954	-1.269505	-1.078654	-1.117364	-0.958730	-0.933011	-0.962532	-1.034895	-0.992045	-1.017595	-1.074844	-1.082332	-1.032797	-1.296775	-1.293188
220	-0.024497	0.298834	0.613681	0.722732	0.410484	0.135827	-0.144828	-0.228146	0.450699	0.182070	-0.002853	-0.081384	-0.025779	-0.449967	-0.786030	-0.820862	-0.022667	-0.465247	-0.823454	-0.899254	0.536544	-0.305604	-0.215825	-0.149469	-0.068236
221	3.423684	3.448890	3.461347	3.506391	3.287932	3.238117	3.289510	3.291215	3.311593	3.232796	3.225342	3.228803	3.438859	3.472943	3.528995	3.394243	3.331939	3.409009	3.448657	3.410581	3.460693	3.309138	3.278526	3.252277	3.220454
222	-1.056065	-1.073471	-1.088947	-1.133871	-1.148453	-1.198415	-1.335418	-1.329274	-1.053353	-1.132980	-1.263460	-1.319585	-1.098660	-1.234759	-1.075877	-1.020581	-0.992238	-1.054302	-0.997696	-1.018424	-1.085671	-1.364106	-1.306628	-1.359744	-1.321666
223	-0.027896	0.297774	0.614597	0.723005	0.409872	0.125182	-0.034538	-0.076741	0.456158	0.185276	0.019749	-0.050120	-0.030691	-0.451524	-0.787546	-0.848282	-0.024208	-0.452172	-0.822355	-0.900179	0.536667	-0.122784	-0.120079	-0.118379	-0.036796
224	3.416071	3.446395	3.462431	3.509401	3.278392	3.230598	3.219405	3.233873	3.312808	3.227891	3.223616	3.231029	3.438814	3.542878	3.599083	3.468646	3.314285	3.404724	3.447980	3.410582	3.460801	3.246980	3.224428	3.247059	3.196350
225	-1.065625	-1.102416	-1.141124	-1.160411	-1.193923	-1.165951	-1.354311	-1.385536	-1.083380	-1.178359	-1.309379	-1.371401	-1.108321	-1.248835	-1.141574	-1.109557	-0.999994	-1.064145	-1.008636	-1.064453	-1.132945	-1.411996	-1.368102	-1.406192	-1.395021
226	-0.029571	0.294132	0.609825	0.720150	0.397962	0.110000	-0.016618	-0.067610	0.456856	0.192656	0.028215	-0.041519	-0.033436	-0.464711	-0.814000	-0.848326	-0.024888	-0.457760	-0.821262	-0.878906	0.531860	-0.114291	-0.111137	-0.111395	-0.046808
227	3.416937	3.446014	3.461145	3.509833	3.277321	3.228237	3.233567	3.243079	3.312894	3.222369	3.231274	3.237846	3.439015	3.545161	3.542135	3.408793	3.316812	3.405606	3.454160	3.439453	3.459725	3.255915	3.249500	3.248620	3.221273
228	-1.149961	-1.172287	-1.196934	-1.227278	-1.182702	-1.238609	-1.432140	-1.471328	-1.139022	-1.239733	-1.383643	-1.453172	-1.201694	-1.328873	-1.365184	-1.411133	-1.078743	-1.085095	-1.009092	-0.959426	-1.192440	-1.504429	-1.468889	-1.499006	-1.477357
229	-0.036807	0.288883	0.605748	0.715071	0.440644	0.190261	-0.005075	-0.038312	0.449253	0.195542	0.042335	-0.014187	-0.048313	-0.483408	-0.811811	-0.892578	-0.027876	-0.460143	-0.820969	-0.855010	0.527143	-0.090788	-0.078233	-0.074717	-0.019900
230	3.426249	3.452616	3.466427	3.512163	3.295571	3.216037	3.236651	3.254155	3.316036	3.222095	3.232511	3.245713	3.444319	3.553966	3.572757	3.525391	3.331938	3.396895	3.451463	3.323793	3.465502	3.283796	3.258400	3.262290	3.228909
231	-1.181704	-1.213605	-1.235952	-1.267729	-1.240182	-1.281821	-1.484884	-1.506296	-1.171196	-1.279853	-1.426947	-1.493596	-1.232570	-1.367044	-1.432983	-1.509766	-1.102944	-1.105615	-1.011251	-0.968129	-1.230525	-1.528745	-1.474552	-1.530981	-1.487110
232	-0.047000	0.277035	0.594995	0.703685	0.426964	0.191635	-0.006366	-0.038434	0.445040	0.187032	0.036903	-0.025697	-0.061264	-0.498879	-0.797559	-0.856934	-0.031855	-0.448404	-0.818494	-0.852457	0.516742	-0.095220	-0.027053	-0.091643	-0.027317
233	3.430964	3.458944	3.473576	3.516033	3.296560	3.208581	3.239773	3.259030	3.324313	3.228872	3.239606	3.256106	3.443542	3.537841	3.558253	3.525391	3.341519	3.391328	3.448968	3.318863	3.472148	3.271535	3.279000	3.269356	3.210000
234	-1.218535	-1.236053	-1.252676	-1.293446	-1.318550	-1.286898	-1.501439	-1.533751	-1.187738	-1.282125	-1.446699	-1.521868	-1.256346	-1.399211	-1.556302	-1.599823	-1.156665	-1.122342	-1.014302	-0.957686	-1.249451	-1.556173	-1.503343	-1.560740	-1.540473
235	-0.052059	0.275685	0.595157	0.702063	0.383750	0.176563	-0.004365	-0.042396	0.469784	0.218733	0.040251	-0.023205	-0.067192	-0.500103	-0.832888	-0.882596	-0.034985	-0.445659	-0.814541	-0.848734	0.516455	-0.104203	-0.044168	-0.088919	-0.010510
236	3.429007	3.457482	3.472832	3.513168	3.284461	3.206475	3.252328	3.261220	3.371132	3.239763	3.245994	3.256128	3.447360	3.549126	3.558388	3.483007	3.332985	3.390979	3.446936	3.322404	3.471288	3.284341	3.255818	3.262895	3.241750
237	-1.249811	-1.283181	-1.306704	-1.344410	-1.334259	-1.325689	-1.526956	-1.565803	-1.249913	-1.351934	-1.492503	-1.559001	-1.305894	-1.450645	-1.580862	-1.529784	-1.169422	-1.150747	-1.017928	-0.971640	-1.302038	-1.592476	-1.540202	-1.592826	-1.576252
238	-0.063400	0.265706	0.589259	0.697259	0.386408	0.178928	-0.014351	-0.053562	0.431364	0.175411	0.019805	-0.044592	-0.083662	-0.523434	-0.800492	-0.835371	-0.041318	-0.444521	-0.809563	-0.843750	0.509370	-0.113156	-0.057226	-0.110831	-0.059120
239	3.435187	3.464335	3.479907	3.524755	3.287709	3.205771	3.255492	3.264575	3.329792	3.237135	3.252072	3.261732	3.462666	3.542193	3.542336	3.414516	3.334307	3.390713	3.445461	3.316032	3.478393	3.285037	3.270636	3.282159	3.226615
240	-1.301424	-1.315461	-1.329447	-1.382367	-1.346862	-1.378417	-1.561823	-1.584273	-1.277324	-1.376350	-1.508528	-1.575395	-1.334659	-1.477920	-1.595170	-1.645743	-1.231152	-1.147482	-1.014102	-1.013551	-1.326548	-1.617790	-1.561985	-1.612427	-1.574237
241	-0.072168	0.260614	0.585221	0.689145	0.388690	0.122623	-0.020879	-0.065132	0.431890	0.169464	0.005957	-0.054704	-0.086894	-0.447435	-0.827030	-0.874336	-0.054874	-0.523879	-0.800627	-0.883649	0.505161	-0.128284	-0.079502	-0.120813	-0.063660
242	3.446159	3.468236	3.479803	3.523380	3.289927	3.274233	3.232397	3.260079	3.336985	3.239819	3.254610	3.260183	3.470293	3.537900	3.548992	3.481678	3.344879	3.409407	3.441568	3.410703	3.479130	3.272362	3.246583	3.270621	3.213000
243	-1.368592	-1.384745	-1.397773	-1.451035	-1.404014	-1.433691	-1.591135	-1.620297	-1.358644	-1.440588	-1.551744	-1.592525	-1.414042	-1.554983	-1.604621	-1.643439	-1.289850	-1.217589	-1.044959	-1.025128	-1.395239	-1.643169	-1.592709	-1.637613	-1.588772
244	-0.058347	0.262052	0.575937	0.679139	0.409330	0.131076	-0.047037	-0.112583	0.425454	0.159770	-0.021693	-0.060119	-0.068767	-0.453771	-0.787024	-0.850069	-0.048270	-0.522871	-0.779301	-0.861654	0.498433	-0.175395	-0.118793	-0.130618	-0.028105
245	3.446140	3.475154	3.491643	3.529743	3.319471	3.254439	3.250597	3.258650	3.348565	3.256568	3.257609	3.256404	3.456223	3.533351	3.550483	3.493997	3.361252	3.410601	3.434682	3.411016	3.489820	3.274780	3.255222	3.246933	3.217222
246	-1.393237	-1.424412	-1.449324	-1.482068	-1.498566	-1.482131	-1.603549	-1.625966	-1.385733	-1.467251	-1.562686	-1.614723	-1.447966	-1.586923	-1.610215	-1.641622	-1.311217	-1.290783	-1.077561	-1.044413	-1.445286	-1.644019	-1.598179	-1.641504	-1.636444
247	-0.058303	0.265223	0.582114	0.688398	0.387295	0.172771	-0.067281	-0.131126	0.427508	0.160456	-0.030470	-0.106328	-0.068700	-0.460795	-0.766679	-0.846145	-0.047203	-0.526312	-0.768079	-0.802528	0.504011	-0.189187	-0.146657	-0.176850	-0.110816
248	3.450693	3.482856	3.502616	3.532215	3.318678	3.262406	3.254049	3.258377	3.352912	3.266613	3.257462	3.256569	3.466241	3.538139	3.553898	3.498720	3.362377	3.409009	3.434196	3.301037	3.500220	3.275229	3.246134	3.257276	3.239000
249	-1.459259	-1.477258	-1.482043	-1.504366	-1.496424	-1.522674	-1.601380	-1.624236	-1.431903	-1.496295	-1.581186	-1.615026	-1.506818	-1.608477	-1.617810	-1.648595	-1.380561	-1.326208	-1.101729	-1.053196	-1.481067	-1.638436	-1.596187	-1.640848	-1.623690
250	-0.044332	0.274736	0.585679	0.693026	0.431326	0.165867	-0.112288	-0.152638	0.440834	0.165159	-0.031642	-0.111499	-0.049977	-0.477683	-0.784110	-0.851688	-0.037737	-0.518934	-0.768279	-0.802811	0.508719	-0.213872	-0.175627	-0.185988	-0.112410
251	3.457398	3.486010	3.502400	3.533830	3.341936	3.265793	3.251819	3.255805	3.369884	3.275281	3.259196	3.251307	3.464643	3.535972	3.555719	3.497711	3.376472	3.403386	3.437293	3.309232	3.500512	3.280639	3.243583	3.245040	3.220083
252	-1.539011	-1.546842	-1.543610	-1.573674	-1.538266	-1.558146	-1.608902	-1.618622	-1.483756	-1.543675	-1.613309	-1.624356	-1.579906	-1.594968	-1.626274	-1.642727	-1.465564	-1.532007	-1.214239	-1.159889	-1.546040	-1.626322	-1.596768	-1.621692	-1.610788
253	-0.054461	0.273161	0.592742	0.700207	0.422966	0.132896	-0.118485	-0.165498	0.442012	0.162526	-0.039116	-0.112227	-0.063698	-0.488836	-0.766203	-0.843255	-0.044065	-0.449105	-0.723347	-0.758651	0.513964	-0.228138	-0.165944	-0.194912	-0.114903
254	3.458307	3.489232	3.507303	3.540025	3.343373	3.279154	3.248910	3.259068	3.372387	3.288362	3.254224	3.248824	3.464472	3.433487	3.550172	3.500541	3.379070	3.388835	3.428948	3.302955	3.505251	3.277483	3.283182	3.235063	3.209083
255	-1.542597	-1.557227	-1.574458	-1.611681	-1.562877	-1.570103	-1.629739	-1.614382	-1.517435	-1.553245	-1.619380	-1.626991	-1.584953	-1.606370	-1.635151	-1.644885	-1.467915	-1.569957	-1.300725	-1.241763	-1.569794	-1.622771	-1.582083	-1.627825	-1.622338
256	-0.053995	0.274284	0.595962	0.701598	0.431287	0.140773	-0.143482	-0.168697	0.445858	0.161105	-0.041450	-0.118539	-0.063220	-0.476402	-0.776428	-0.855755	-0.043628	-0.444985	-0.693292	-0.728770	0.516436	-0.238789	-0.163168	-0.201594	-0.113523
257	3.462559	3.492574	3.509117	3.536792	3.344961	3.277823	3.244121	3.271863	3.371509	3.289808	3.252716	3.252644	3.469555	3.404799	3.546126	3.497263	3.382593	3.383526	3.424519	3.300512	3.507554	3.295852	3.288632	3.246634	3.206867
258	-1.593987	-1.615861	-1.635713	-1.669435	-1.639864	-1.617004	-1.624735	-1.650957	-1.571751	-1.592577	-1.641119	-1.657801	-1.635078	-1.650289	-1.639757	-1.586241	-1.520646	-1.679126	-1.434711	-1.381455	-1.631183	-1.635213	-1.663972	-1.668218	-1.633063
259	-0.049777	0.280387	0.604117	0.708804	0.441216	0.150484	-0.090515	-0.131863	0.447266	0.160685	-0.047316	-0.091809	-0.057011	-0.403765	-0.776233	-0.811854	-0.042202	-0.445028	-0.709955	-0.783178	0.524024	-0.194057	-0.158048	-0.178208	-0.134605
260	3.486601	3.503390	3.508690	3.530807	3.343220	3.283614	3.245112	3.261034	3.372176	3.295039	3.266098	3.276653	3.490275	3.535913	3.545904	3.419482	3.412496	3.399834	3.431860	3.374846	3.509693	3.257564	3.243666	3.263519	3.225643
261	-1.629840	-1.652892	-1.667862	-1.693811	-1.693314	-1.665494	-1.655602	-1.669539	-1.602219	-1.611423	-1.654118	-1.671622	-1.664134	-1.669227	-1.644648	-1.594211	-1.561588	-1.781949	-1.556459	-1.506324	-1.665555	-1.662508	-1.680984	-1.669819	-1.646554
262	-0.047500	0.281930	0.604185	0.710586	0.416881	0.125258	-0.086507	-0.124564	0.454868	0.168011	-0.051077	-0.104405	-0.056834	-0.420170	-0.800287	-0.835927	-0.036877	-0.351935	-0.703908	-0.740239	0.524596	-0.185302	-0.108986	-0.186583	-0.121853
263	3.494781	3.507872	3.508970	3.535435	3.339014	3.295193	3.246286	3.263998	3.378898	3.301660	3.266683	3.272736	3.492984	3.545447	3.528074	3.400647	3.425087	3.383723	3.430532	3.302817	3.510925	3.258273	3.259500	3.268042	3.218500
264	-1.682488	-1.707479	-1.724415	-1.758942	-1.773450	-1.669656	-1.671369	-1.710046	-1.662051	-1.651376	-1.707798	-1.720957	-1.713974	-1.706459	-1.635180	-1.663794	-1.616420	-1.872978	-1.680417	-1.663960	-1.721633	-1.706261	-1.707943	-1.721209	-1.689442
265	-0.052210	0.280899	0.606740	0.709547	0.391538	0.129576	-0.084552	-0.114523	0.450223	0.161013	-0.056070	-0.103092	-0.051404	-0.440991	-0.824494	-0.846333	-0.051536	-0.323100	-0.692786	-0.809538	0.526308	-0.161947	-0.079823	-0.182163	-0.113359
266	3.511254	3.515101	3.508191	3.524586	3.334641	3.280679	3.241547	3.260283	3.375674	3.301598	3.268840	3.272235	3.512288	3.554561	3.534671	3.387892	3.438829	3.377146	3.429589	3.407347	3.512183	3.267968	3.233643	3.279950	3.223929
267	-1.721740	-1.744531	-1.764015	-1.813609	-1.746678	-1.747616	-1.754897	-1.743582	-1.706241	-1.697217	-1.734244	-1.748610	-1.750472	-1.715428	-1.651878	-1.707939	-1.658971	-1.905096	-1.761065	-1.779184	-1.759869	-1.737268	-1.730047	-1.744004	-1.737791
268	-0.052799	0.280100	0.605733	0.705744	0.435430	0.141851	-0.072563	-0.132473	0.444917	0.154164	-0.056908	-0.105604	-0.045131	-0.434581	-0.771698	-0.816070	-0.059769	-0.323350	-0.706204	-0.806479	0.525355	-0.186671	-0.122091	-0.183782	-0.080928
269	3.525479	3.520724	3.504967	3.520653	3.342592	3.300473	3.266134	3.285942	3.368715	3.303155	3.274497	3.286206	3.528129	3.562624	3.558194	3.436324	3.451220	3.377152	3.464585	3.378091	3.511198	3.280176	3.244667	3.281416	3.239000
270	-1.740448	-1.767708	-1.788808	-1.817337	-1.795189	-1.749397	-1.756779	-1.768741	-1.724895	-1.711220	-1.778790	-1.784952	-1.768011	-1.739129	-1.651960	-1.590716	-1.678329	-1.915637	-1.904902	-1.841083	-1.784798	-1.757201	-1.778193	-1.788469	-1.742979
271	-0.049398	0.278842	0.599264	0.702446	0.421274	0.133453	-0.080920	-0.137231	0.447288	0.156976	-0.055849	-0.099358	-0.043115	-0.388754	-0.771617	-0.808482	-0.054671	-0.324800	-0.741421	-0.778541	0.520168	-0.181486	-0.122708	-0.182885	-0.136356
272	3.524068	3.519329	3.503151	3.519613	3.332506	3.286504	3.252089	3.284137	3.371958	3.304227	3.284021	3.292500	3.522568	3.573684	3.557869	3.435181	3.454087	3.381825	3.409798	3.288370	3.509421	3.289616	3.258867	3.290352	3.248545
273	-1.809154	-1.835488	-1.854857	-1.896361	-1.842751	-1.812115	-1.819345	-1.836488	-1.790719	-1.782324	-1.839200	-1.847252	-1.823862	-1.755217	-1.655859	-1.654607	-1.761659	-1.973706	-2.064777	-1.988428	-1.851337	-1.823570	-1.840961	-1.850653	-1.808206
274	-0.071071	0.261538	0.587028	0.685515	0.386935	0.127349	-0.087383	-0.135263	0.435335	0.144169	-0.079234	-0.122007	-0.067900	-0.403808	-0.811566	-0.868452	-0.071361	-0.353095	-0.759263	-0.796378	0.506642	-0.196853	-0.111965	-0.196736	-0.145482
275	3.522353	3.516057	3.498302	3.506516	3.330433	3.284180	3.249809	3.284306	3.373302	3.307689	3.285400	3.294616	3.516708	3.588789	3.576372	3.477644	3.458655	3.387504	3.396329	3.282169	3.504927	3.282187	3.266850	3.294254	3.251534
276	-1.854045	-1.881011	-1.901717	-1.948963	-1.866760	-1.815130	-1.822375	-1.875123	-1.833426	-1.836906	-1.898687	-1.952460	-1.872992	-1.766072	-1.662469	-1.573427	-1.796605	-2.012225	-2.101635	-2.154297	-1.897677	-1.874984	-1.919791	-1.991596	-1.889988
277	-0.076818	0.254108	0.577918	0.675436	0.384923	0.127688	-0.087353	-0.129743	0.424673	0.133877	-0.086404	-0.149742	-0.076321	-0.478620	-0.771522	-0.808005	-0.075649	-0.349294	-0.755418	-0.823730	0.497974	-0.216737	-0.110855	-0.222511	-0.166273
278	3.509100	3.505500	3.490215	3.498475	3.326106	3.286981	3.252578	3.316902	3.369753	3.301542	3.286075	3.309749	3.506787	3.571719	3.552277	3.450061	3.441884	3.375967	3.395185	3.357422	3.496239	3.310926	3.289231	3.318540	3.276182
279	-1.878202	-1.901192	-1.917861	-1.966870	-1.907460	-1.890579	-1.897610	-1.914737	-1.869386	-1.870099	-1.949209	-1.994579	-1.892055	-1.784536	-1.662878	-1.658299	-1.830510	-2.054237	-2.181892	-2.092542	-1.914904	-1.906162	-1.929614	-2.035273	-1.953035
280	-0.081330	0.249037	0.572600	0.665730	0.378961	0.097193	-0.117726	-0.152855	0.422125	0.130265	-0.125820	-0.189246	-0.082404	-0.401599	-0.803358	-0.878275	-0.078550	-0.389622	-0.785043	-0.821963	0.492670	-0.197029	-0.152321	-0.263206	-0.208140
281	3.511152	3.505682	3.488875	3.489766	3.324197	3.283845	3.249542	3.286118	3.367676	3.305394	3.293746	3.309755	3.501320	3.596165	3.563367	3.489090	3.453264	3.382169	3.393083	3.289041	3.495239	3.284511	3.270273	3.313330	3.306637
282	-1.951882	-1.973368	-1.992332	-2.028847	-1.992954	-1.962169	-1.967320	-2.001107	-1.946154	-1.950388	-2.039018	-2.065964	-1.968231	-1.874633	-1.696636	-1.642334	-1.902264	-2.136818	-2.212860	-2.120943	-1.988526	-1.986941	-1.985145	-2.112411	-1.998408
283	-0.095940	0.231527	0.550708	0.653254	0.368597	0.096424	-0.117790	-0.164897	0.409704	0.120260	-0.124551	-0.181946	-0.096302	-0.425759	-0.808022	-0.867913	-0.093955	-0.460999	-0.804229	-0.842007	0.472051	-0.212870	-0.126475	-0.253530	-0.215783
284	3.523769	3.501285	3.465672	3.481812	3.313658	3.270686	3.229395	3.285830	3.366857	3.292164	3.289563	3.302377	3.505160	3.582574	3.571548	3.486587	3.470849	3.412973	3.412941	3.311949	3.477165	3.291146	3.300600	3.312659	3.276667
285	-2.009762	-2.023062	-2.020157	-2.078786	-2.035836	-2.032322	-2.024232	-2.058356	-1.967535	-1.991612	-2.099255	-2.133016	-2.027374	-1.894008	-1.708034	-1.628768	-1.952374	-2.154168	-2.220186	-2.136548	-2.021872	-2.048160	-2.118330	-2.158656	-2.083316
286	-0.089536	0.235199	0.552647	0.650479	0.360871	0.094032	-0.123051	-0.153852	0.417565	0.128591	-0.141631	-0.229761	-0.090954	-0.412312	-0.790959	-0.829559	-0.086347	-0.462000	-0.792892	-0.831687	0.474238	-0.243565	-0.138543	-0.302136	-0.235117
287	3.510787	3.491043	3.461270	3.476277	3.302283	3.271447	3.257977	3.293532	3.362722	3.290371	3.286953	3.311145	3.503929	3.573865	3.560429	3.449706	3.448179	3.412864	3.405365	3.297059	3.471098	3.306594	3.273615	3.317866	3.305273
288	-2.030773	-2.046549	-2.062914	-2.117390	-2.049740	-2.048217	-2.080311	-2.099616	-2.010847	-2.047043	-2.115154	-2.124903	-2.043386	-1.981782	-1.750055	-1.651904	-1.986303	-2.192414	-2.229464	-2.127230	-2.059728	-2.136739	-2.124067	-2.174560	-2.071608
289	-0.083732	0.237985	0.552772	0.645516	0.369801	0.091294	-0.189130	-0.215386	0.418725	0.142430	-0.131324	-0.171773	-0.082542	-0.427655	-0.781057	-0.819009	-0.081744	-0.461506	-0.792345	-0.830384	0.475197	-0.248041	-0.197674	-0.260717	-0.181806
290	3.514922	3.490346	3.452354	3.453578	3.301778	3.266850	3.258105	3.286087	3.364294	3.276255	3.271028	3.274327	3.521312	3.564548	3.557304	3.466193	3.438360	3.417780	3.405230	3.316429	3.464398	3.296262	3.266125	3.279176	3.233846
291	-2.116133	-2.133231	-2.139418	-2.136235	-2.118795	-2.141457	-2.164769	-2.181933	-2.032969	-2.101455	-2.170714	-2.178518	-2.114544	-2.042056	-1.809047	-1.718623	-2.077992	-2.225583	-2.248641	-2.134827	-2.139243	-2.189910	-2.159933	-2.176753	-2.157104
292	-0.074926	0.245989	0.559166	0.650024	0.397461	0.155581	-0.082395	-0.139443	0.427251	0.222198	-0.056287	-0.130741	-0.072352	-0.416995	-0.768162	-0.805286	-0.076125	-0.482073	-0.808485	-0.846547	0.481800	-0.226420	-0.155130	-0.207347	-0.093408
293	3.502733	3.476167	3.439343	3.443186	3.301804	3.240129	3.234373	3.253612	3.528966	3.314347	3.245317	3.244298	3.496952	3.537667	3.560243	3.489819	3.440674	3.407543	3.409656	3.342122	3.450668	3.254408	3.192555	3.214530	3.175500
294	-2.152105	-2.150448	-2.147468	-2.153946	-2.142101	-2.169113	-2.208058	-2.220260	-2.052402	-2.120896	-2.191709	-2.197041	-2.149387	-2.074402	-1.823630	-1.711763	-2.113180	-2.257250	-2.424350	-2.307655	-2.149220	-2.221378	-2.192790	-2.194094	-2.207023
295	-0.079165	0.243032	0.557602	0.655959	0.394426	0.161359	-0.083257	-0.129064	0.414294	0.209347	-0.068544	-0.144612	-0.076270	-0.417578	-0.758186	-0.797760	-0.080557	-0.426325	-0.785550	-0.825174	0.479938	-0.176366	-0.159326	-0.224011	-0.177878
296	3.491006	3.468025	3.433085	3.445300	3.299728	3.234377	3.193131	3.207175	3.579817	3.365184	3.295706	3.284256	3.492301	3.544997	3.526678	3.462693	3.421216	3.376973	3.359759	3.298730	3.443956	3.238054	3.157714	3.251810	3.229643
297	-2.179201	-2.194401	-2.196667	-2.171267	-2.172487	-2.204975	-2.242112	-2.246754	-2.074294	-2.142696	-2.213444	-2.224184	-2.180624	-2.090648	-1.883758	-1.772191	-2.137216	-2.272962	-2.394312	-2.278569	-2.198039	-2.245909	-2.251588	-2.243276	-2.246805
298	-0.079286	0.255534	0.584885	0.585402	0.402696	0.163975	-0.125367	-0.173452	0.420625	0.215653	-0.062256	-0.131951	-0.076932	-0.417912	-0.786724	-0.825146	-0.080201	-0.484414	-0.809521	-0.847964	0.503671	-0.260285	-0.179538	-0.216121	-0.143714
299	3.494605	3.473692	3.440850	3.409932	3.301923	3.237661	3.256740	3.279225	3.571551	3.356963	3.287524	3.286855	3.504309	3.548504	3.532623	3.464819	3.418316	3.378781	3.366741	3.301517	3.451239	3.271897	3.224909	3.256852	3.225572
300	-2.198799	-2.214044	-2.232091	-2.237402	-2.247512	-2.288814	-2.255930	-2.260946	-2.122497	-2.222427	-2.236567	-2.235406	-2.199364	-2.270872	-2.375529	-2.269483	-2.157307	-2.293016	-2.473344	-2.367771	-2.227793	-2.280583	-2.274248	-2.262315	-2.258066
301	-0.089206	0.252109	0.589332	0.560712	0.238699	0.029497	-0.186295	-0.230787	0.428265	0.250762	-0.039809	-0.118807	-0.090650	-0.431983	-0.833366	-0.878988	-0.086960	-0.405171	-0.779293	-0.824881	0.505486	-0.322828	-0.203478	-0.199348	-0.128854
302	3.510422	3.485381	3.452183	3.413453	3.335593	3.281086	3.271042	3.321728	3.580508	3.354846	3.300222	3.302719	3.533758	3.453538	3.392742	3.309824	3.423798	3.361230	3.321382	3.239445	3.462566	3.268301	3.262667	3.292653	3.235714
