	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
205	-0.068088	0.250640	0.555820	0.717461	0.431150	0.179122	-0.068397	-0.125343	0.428975	0.157967	-0.082218	-0.136292	-0.070774	-0.439319	-0.816700	-0.886875	-0.062968	-0.397514	-0.731938	-0.821289	0.481325	-0.217441	-0.155423	-0.219435	-0.105460
206	1.890690	1.899605	1.895868	1.872245	1.896649	1.894710	1.800823	1.791733	1.879579	1.899071	1.848738	1.839258	1.854086	1.821921	1.868697	1.795757	1.855121	1.826511	2.130430	2.132812	1.899033	1.726359	1.783334	1.839759	1.818906
207	0.042873	0.040329	0.037584	0.041852	-0.142383	-0.203354	-0.218155	-0.223533	0.219324	0.277770	0.301364	0.304148	-0.040661	-0.031608	0.014255	0.019532	0.124584	0.145931	0.131538	0.141974	0.038306	-0.220558	-0.230611	0.291291	0.263282
208	-0.056438	0.262475	0.566812	0.726219	0.443964	0.206843	0.000239	-0.059843	0.442388	0.182723	-0.041157	-0.114750	-0.060239	-0.443935	-0.822939	-0.891912	-0.050307	-0.399723	-0.812102	-0.879190	0.492680	-0.125631	-0.037321	-0.200886	-0.095329
209	1.768893	1.771280	1.760818	1.732207	1.753456	1.733313	1.590451	1.535914	1.754480	1.804273	1.760101	1.762839	1.727638	1.760695	1.860149	1.786295	1.736874	1.617773	1.784336	1.709208	1.765568	1.507600	1.501000	1.766236	1.707909
210	0.039117	0.039134	0.039065	0.041701	-0.140821	-0.203850	-0.231553	-0.229053	0.218399	0.278531	0.303081	0.305878	-0.043956	-0.034031	0.013020	0.021866	0.120496	0.142324	0.131420	0.128906	0.039109	-0.227429	-0.239120	0.295519	0.264721
211	-0.058509	0.261380	0.566467	0.724753	0.444029	0.210277	0.022080	-0.046477	0.441200	0.183401	-0.038154	-0.111371	-0.061817	-0.443920	-0.825972	-0.894465	-0.052766	-0.401817	-0.806938	-0.880607	0.492181	-0.098697	-0.013670	-0.200233	-0.111420
212	1.740186	1.739972	1.726545	1.694800	1.720337	1.698029	1.534099	1.481984	1.719328	1.772695	1.744241	1.741637	1.700805	1.746798	1.858137	1.783602	1.706272	1.570690	1.675602	1.615481	1.732036	1.449514	1.453008	1.739099	1.699600
213	0.037697	0.038664	0.039351	0.041759	-0.141015	-0.203590	-0.232417	-0.234196	0.216024	0.279192	0.305184	0.305003	-0.045815	-0.036334	0.012773	0.018106	0.119551	0.139048	0.133048	0.130345	0.039228	-0.233734	-0.218310	0.290961	0.265299
214	-0.062806	0.257370	0.562423	0.720476	0.440887	0.209351	0.014464	-0.032963	0.438049	0.183397	-0.037450	-0.119410	-0.065819	-0.448966	-0.828120	-0.895920	-0.057092	-0.407573	-0.788323	-0.818358	0.488187	-0.076196	-0.007834	-0.205092	-0.117946
215	1.705801	1.704495	1.690430	1.658829	1.685262	1.664672	1.483299	1.431993	1.683879	1.738449	1.711661	1.716096	1.665584	1.729301	1.853210	1.776889	1.672788	1.530730	1.581629	1.449940	1.696039	1.396299	1.396672	1.719470	1.672143
216	0.034505	0.036972	0.039051	0.042764	-0.139897	-0.207260	-0.232033	-0.235961	0.217047	0.278798	0.306077	0.305000	-0.049382	-0.037761	0.012399	0.014705	0.116905	0.137577	0.140371	0.136501	0.038590	-0.234268	-0.208447	0.295467	0.266015
217	-0.068871	0.251687	0.556765	0.714239	0.437171	0.207005	0.016299	-0.018981	0.432692	0.177805	-0.041922	-0.116863	-0.071217	-0.451275	-0.828762	-0.897671	-0.063537	-0.407540	-0.752113	-0.781912	0.482563	-0.058833	-0.082983	-0.204588	-0.113920
218	1.672931	1.671653	1.657163	1.620211	1.653080	1.628047	1.457113	1.391663	1.648646	1.708459	1.690705	1.686509	1.635388	1.712222	1.848045	1.773689	1.637085	1.490901	1.477999	1.346478	1.662901	1.341213	1.467631	1.689705	1.641636
219	0.031583	0.037190	0.042607	0.045123	-0.138940	-0.206812	-0.232146	-0.235749	0.219710	0.279047	0.308428	0.304204	-0.052400	-0.039865	0.013111	0.014664	0.114152	0.135303	0.144137	0.139702	0.041299	-0.234921	-0.203986	0.293441	0.262819
220	-0.075684	0.246166	0.552325	0.708301	0.430672	0.204809	0.017916	-0.017084	0.425535	0.168522	-0.050743	-0.124326	-0.077078	-0.456306	-0.829418	-0.893181	-0.070882	-0.404050	-0.832530	-0.860568	0.477892	-0.055970	-0.074800	-0.209971	-0.119874
221	1.640071	1.634616	1.615584	1.582894	1.612179	1.594015	1.433424	1.357957	1.606380	1.666044	1.643052	1.652162	1.601908	1.690435	1.845531	1.761941	1.605045	1.464517	1.375776	1.245592	1.622478	1.308771	1.456769	1.656066	1.601714
222	0.036310	0.041842	0.046771	0.048895	-0.133071	-0.204093	-0.231348	-0.233556	0.223557	0.283958	0.311932	0.303402	-0.047686	-0.037996	0.013958	0.012300	0.118595	0.130264	0.142014	0.135933	0.045627	-0.231871	-0.189577	0.292365	0.266624
223	-0.092385	0.230893	0.537655	0.695169	0.416961	0.194753	0.005150	-0.030749	0.412176	0.151408	-0.067942	-0.132223	-0.092877	-0.464284	-0.823067	-0.889534	-0.087566	-0.395264	-0.835742	-0.862836	0.463179	-0.071542	-0.084220	-0.223945	-0.129102
224	1.567165	1.558462	1.536183	1.504733	1.538007	1.532692	1.380497	1.314833	1.527198	1.586379	1.564564	1.567678	1.530828	1.641689	1.828027	1.748343	1.530339	1.398065	1.242953	1.113593	1.543858	1.249355	1.388923	1.572835	1.518867
225	0.038918	0.044574	0.049560	0.053613	-0.131284	-0.199903	-0.228583	-0.230956	0.226181	0.286647	0.313044	0.303159	-0.045126	-0.038217	0.011445	0.012185	0.121094	0.132409	0.130964	0.123201	0.048411	-0.225129	-0.182927	0.294114	0.263431
226	-0.096827	0.226428	0.532844	0.690617	0.412064	0.186714	-0.000976	-0.042331	0.407021	0.148405	-0.071297	-0.132278	-0.097165	-0.459542	-0.814336	-0.887442	-0.091873	-0.392424	-0.846465	-0.873883	0.458500	-0.091935	-0.076716	-0.225035	-0.104808
227	1.535195	1.523931	1.499095	1.463741	1.506648	1.501625	1.352525	1.289812	1.488927	1.540993	1.520275	1.519440	1.497878	1.598711	1.815091	1.748885	1.499264	1.342279	1.259891	1.130582	1.507388	1.230434	1.369727	1.522293	1.452917
228	0.040575	0.048832	0.056099	0.057036	-0.127622	-0.198906	-0.220628	-0.218228	0.230221	0.292055	0.315463	0.305667	-0.044173	-0.040114	0.009301	0.011752	0.123333	0.130049	0.125915	0.117186	0.054414	-0.218613	-0.162021	0.300745	0.324799
229	-0.101056	0.223599	0.530737	0.687193	0.408425	0.181530	-0.021500	-0.067434	0.403582	0.146149	-0.072792	-0.115760	-0.100687	-0.455006	-0.811558	-0.885065	-0.096465	-0.400320	-0.862956	-0.883718	0.456286	-0.120313	-0.092000	-0.168936	-0.098709
230	1.487203	1.478778	1.456446	1.427318	1.463822	1.472532	1.334931	1.285999	1.443839	1.498011	1.462705	1.467068	1.451663	1.553805	1.805800	1.740485	1.449552	1.307373	1.221336	1.095222	1.464123	1.222337	1.324000	1.457713	1.383875
231	0.042504	0.051453	0.059368	0.060756	-0.120939	-0.195571	-0.218218	-0.214395	0.234243	0.296510	0.312184	0.304683	-0.042857	-0.042555	0.004975	0.008510	0.125697	0.128763	0.126604	0.118290	0.057530	-0.222249	-0.170672	0.291013	0.262099
232	-0.100773	0.224596	0.531854	0.681918	0.408078	0.171945	-0.031910	-0.071194	0.401118	0.146688	-0.072466	-0.143368	-0.100465	-0.445693	-0.798632	-0.877276	-0.095986	-0.401407	-0.867489	-0.887167	0.457433	-0.148050	-0.080844	-0.233436	-0.133906
233	1.446736	1.441141	1.421830	1.387960	1.423913	1.432781	1.324161	1.277495	1.405917	1.451420	1.411178	1.416834	1.410664	1.495715	1.777420	1.732106	1.409589	1.271002	1.216313	1.093550	1.428709	1.219438	1.264316	1.419637	1.358000
234	0.042876	0.053956	0.063905	0.066286	-0.112606	-0.187345	-0.216318	-0.209409	0.235493	0.305929	0.318388	0.303032	-0.041940	-0.049098	-0.001208	-0.008036	0.125375	0.123861	0.128596	0.118701	0.061571	-0.215376	-0.167243	0.299991	0.254809
235	-0.098071	0.231701	0.541600	0.683598	0.415790	0.160565	-0.061270	-0.110768	0.406410	0.153716	-0.064436	-0.114989	-0.096249	-0.417540	-0.755193	-0.786717	-0.094633	-0.408725	-0.875551	-0.893857	0.466699	-0.193167	-0.137182	-0.196826	-0.127268
236	1.358184	1.357371	1.342823	1.313757	1.342206	1.369956	1.289020	1.268403	1.317188	1.349995	1.292443	1.289595	1.324317	1.355931	1.654773	1.521576	1.318796	1.209846	1.206235	1.081150	1.348446	1.240841	1.230077	1.272585	1.248533
237	0.041692	0.054460	0.066103	0.065976	-0.112017	-0.188666	-0.244641	-0.223980	0.238872	0.311030	0.317617	0.299220	-0.042307	-0.051659	-0.007741	-0.017287	0.123360	0.121277	0.130131	0.117373	0.063348	-0.216588	-0.174624	0.295137	0.289153
238	-0.094343	0.236257	0.546476	0.686273	0.422086	0.159861	-0.042539	-0.089649	0.411948	0.158084	-0.073932	-0.144740	-0.089818	-0.408697	-0.744603	-0.776065	-0.093744	-0.411074	-0.877022	-0.896239	0.471560	-0.189646	-0.098570	-0.240980	-0.238116
239	1.328387	1.324887	1.307280	1.273472	1.318949	1.343925	1.261493	1.265491	1.284057	1.303662	1.240621	1.230682	1.295780	1.284366	1.584826	1.452015	1.287469	1.194714	1.196718	1.069749	1.313666	1.240087	1.244211	1.208153	1.162000
240	0.042633	0.055840	0.067736	0.062368	-0.107849	-0.188205	-0.248199	-0.228155	0.240721	0.317399	0.311904	0.294961	-0.041414	-0.058328	-0.005433	-0.016157	0.124270	0.123499	0.120939	0.107129	0.064938	-0.220157	-0.177946	0.294530	0.243959
241	-0.093883	0.239600	0.551979	0.693060	0.431362	0.161774	-0.045431	-0.076953	0.415101	0.156893	-0.082208	-0.141169	-0.088885	-0.409579	-0.747919	-0.779011	-0.093597	-0.412905	-0.876250	-0.895426	0.476610	-0.154734	-0.058418	-0.235069	-0.134938
242	1.296159	1.290943	1.271823	1.238423	1.281293	1.318742	1.255273	1.253258	1.242419	1.265010	1.185882	1.170747	1.263977	1.223917	1.520319	1.387852	1.255255	1.175761	1.209286	1.081273	1.278531	1.223393	1.242300	1.143763	1.138437
243	0.055829	0.059668	0.062413	0.055790	-0.108083	-0.189543	-0.249408	-0.240375	0.235054	0.323232	0.312180	0.294508	-0.028622	-0.045129	0.003125	-0.017272	0.136962	0.133750	0.099540	0.083915	0.061887	-0.243678	-0.189682	0.283965	0.252942
244	-0.091926	0.245995	0.561290	0.692235	0.438352	0.171611	-0.036314	-0.054170	0.420373	0.168630	-0.072615	-0.118785	-0.087082	-0.404233	-0.712058	-0.788256	-0.091329	-0.417122	-0.856464	-0.883469	0.485359	-0.100645	-0.058464	-0.226230	-0.113725
245	1.235716	1.228433	1.206235	1.157732	1.219782	1.273734	1.211556	1.202273	1.173501	1.182974	1.085533	1.064711	1.206650	1.109731	1.390136	1.352165	1.191621	1.141447	1.234488	1.105031	1.213728	1.173995	1.212875	1.043266	1.044834
246	0.074583	0.066606	0.058160	0.047547	-0.107306	-0.186083	-0.239511	-0.231031	0.233874	0.325867	0.310810	0.295728	-0.010935	-0.034208	0.023591	0.008607	0.155496	0.159901	0.041811	0.026403	0.060331	-0.237070	-0.174345	0.281057	0.252708
247	-0.091507	0.250032	0.567287	0.693829	0.440298	0.180508	-0.028506	-0.056697	0.426825	0.190272	-0.035416	-0.075513	-0.088574	-0.394708	-0.728471	-0.758394	-0.088741	-0.417245	-0.829910	-0.857806	0.491050	-0.107227	-0.110298	-0.149999	-0.065149
248	1.178626	1.168608	1.144222	1.089207	1.163349	1.230944	1.164676	1.158830	1.113942	1.110663	0.985897	0.950684	1.151305	1.009274	1.257968	1.127051	1.132822	1.116248	1.233857	1.104217	1.152130	1.093009	1.181885	0.946486	0.917446
249	0.080704	0.067812	0.055062	0.044111	-0.106250	-0.184714	-0.238433	-0.243622	0.233660	0.323115	0.306383	0.291383	-0.005909	-0.042223	0.027895	0.012517	0.162197	0.163117	0.028840	0.013469	0.058251	-0.232614	-0.285943	0.268029	0.279596
250	-0.089738	0.250360	0.565517	0.693667	0.438165	0.184842	-0.020256	-0.050831	0.429568	0.202888	-0.006311	-0.059331	-0.086679	-0.384699	-0.727365	-0.756441	-0.087050	-0.417193	-0.830811	-0.858152	0.489871	-0.116979	-0.075673	-0.139502	-0.043104
251	1.144333	1.135945	1.112678	1.058015	1.133728	1.204777	1.125798	1.112998	1.083862	1.068840	0.941409	0.898825	1.116567	0.954683	1.185590	1.055056	1.098829	1.107393	1.192649	1.063250	1.120322	1.012951	1.133684	0.892666	0.855149
252	0.085135	0.072049	0.058950	0.048079	-0.106569	-0.185914	-0.225500	-0.226087	0.235426	0.319149	0.294303	0.274898	-0.003296	-0.040839	-0.094867	-0.104865	0.167857	0.159990	0.056520	0.041320	0.062223	-0.277438	-0.293729	0.258110	0.264890
253	-0.088458	0.245952	0.553910	0.682834	0.435077	0.192145	-0.018933	-0.046644	0.430961	0.217738	0.018174	-0.045124	-0.085423	-0.376890	-0.798438	-0.814841	-0.085556	-0.418572	-0.827045	-0.854826	0.480232	-0.098738	-0.010567	-0.094698	-0.006774
254	1.090647	1.078506	1.051229	0.995273	1.075754	1.141799	1.070142	1.055236	1.028667	1.009316	0.885891	0.812844	1.061989	0.883847	0.665502	0.544674	1.046063	1.076226	1.188026	1.058559	1.059844	0.996824	1.092636	0.781092	0.776068
255	0.084257	0.073785	0.063312	0.052783	-0.103175	-0.185216	-0.221244	-0.222333	0.237168	0.315429	0.287585	0.268121	-0.004700	-0.040546	-0.092102	-0.098608	0.167420	0.127338	0.081301	0.068953	0.065938	-0.240749	-0.250431	0.262214	0.267758
256	-0.090941	0.239182	0.542274	0.671424	0.432764	0.192673	-0.020934	-0.036813	0.431348	0.215732	0.019419	-0.042672	-0.086815	-0.379578	-0.802388	-0.818593	-0.088799	-0.419316	-0.860838	-0.886856	0.469866	-0.087314	0.020248	-0.099430	-0.110712
257	1.063582	1.048242	1.017953	0.961278	1.036653	1.111762	1.046140	1.028349	1.001660	0.979659	0.850419	0.776219	1.034704	0.858032	0.641960	0.521279	1.019202	1.020233	1.064532	0.936261	1.027259	0.923289	0.980400	0.763469	0.854111
258	0.077156	0.071169	0.064438	0.053971	-0.102524	-0.185449	-0.225153	-0.216688	0.239454	0.313409	0.280630	0.261066	-0.012350	-0.037186	-0.073165	-0.079605	0.161204	0.126505	0.087633	0.076051	0.066193	-0.262902	-0.283275	0.255056	0.249986
259	-0.096134	0.231622	0.532327	0.662194	0.431176	0.187652	-0.021298	-0.042051	0.424800	0.207321	0.018863	-0.042269	-0.090130	-0.388754	-0.819159	-0.834706	-0.095346	-0.420397	-0.857146	-0.883317	0.460536	-0.095363	0.027500	-0.104184	-0.119373
260	1.031832	1.017923	0.988820	0.931945	1.003210	1.069400	0.990020	0.989631	0.970872	0.948575	0.814569	0.740407	1.003387	0.836514	0.635401	0.514707	0.986948	1.011665	1.089182	0.960394	0.997839	0.868733	0.957800	0.737170	0.831000
261	0.066344	0.066935	0.066745	0.056560	-0.108146	-0.189503	-0.238057	-0.231294	0.233264	0.302521	0.266573	0.247089	-0.024848	-0.036873	-0.050112	-0.056227	0.152460	0.138298	0.127341	0.116217	0.066874	-0.231480	-0.304607	0.240162	0.228733
262	-0.107106	0.209500	0.497137	0.628291	0.419806	0.184823	-0.018612	-0.054596	0.411982	0.192000	-0.012577	-0.060523	-0.101106	-0.458890	-0.836396	-0.856085	-0.104975	-0.423762	-0.848011	-0.875058	0.428861	-0.090013	-0.045103	-0.121915	-0.119059
263	0.964175	0.944833	0.908825	0.850915	0.932778	0.982685	0.892500	0.875594	0.905375	0.888417	0.738827	0.685622	0.934174	0.754787	0.590781	0.469660	0.920823	0.976335	1.095535	0.966880	0.919613	0.808537	0.834000	0.653478	0.757600
264	0.061299	0.049823	0.039135	0.027480	-0.113847	-0.192203	-0.244208	-0.249704	0.233152	0.298236	0.263986	0.245979	-0.031353	-0.041169	-0.052197	-0.056934	0.149033	0.145131	0.147938	0.137422	0.041807	-0.253245	-0.305074	0.238647	0.260458
265	-0.110497	0.194509	0.472347	0.604261	0.414041	0.179110	-0.013016	-0.049700	0.407941	0.186217	-0.020128	-0.076208	-0.103965	-0.452204	-0.818650	-0.837984	-0.108290	-0.422481	-0.848341	-0.876003	0.406437	-0.076205	0.002647	-0.163650	-0.142303
266	0.928864	0.899602	0.861033	0.802498	0.898006	0.941775	0.829399	0.818533	0.874173	0.857968	0.726544	0.672100	0.897244	0.693221	0.502058	0.383358	0.887138	0.944889	1.069857	0.941990	0.872383	0.694501	0.728000	0.674292	0.759750
267	0.053242	0.053808	0.054978	0.044350	-0.128089	-0.207882	-0.252388	-0.253374	0.234793	0.296889	0.261226	0.245281	-0.040004	-0.043410	-0.047884	-0.052768	0.142175	0.144673	0.156802	0.145704	0.054912	-0.231245	-0.308457	0.237043	0.272609
268	-0.118371	0.176912	0.443475	0.576243	0.404327	0.159245	-0.032987	-0.064386	0.393502	0.170700	-0.026646	-0.088179	-0.110582	-0.447585	-0.801276	-0.820506	-0.116476	-0.423877	-0.867472	-0.890510	0.380127	-0.094174	-0.039098	-0.144677	-0.146668
269	0.893589	0.859686	0.809732	0.750525	0.863625	0.882830	0.766719	0.756374	0.838667	0.834281	0.706759	0.658978	0.863896	0.636293	0.419133	0.303240	0.849891	0.895475	1.011509	0.883833	0.823236	0.682276	0.717200	0.576719	0.647714
270	0.026477	0.036363	0.044299	0.033155	-0.146337	-0.229024	-0.276941	-0.275775	0.230648	0.291602	0.258431	0.241245	-0.067071	-0.048700	-0.031156	-0.032355	0.117760	0.170564	0.231270	0.222229	0.042422	-0.371111	-0.289308	0.237370	0.217647
271	-0.147458	0.134127	0.387040	0.521646	0.372460	0.135756	-0.034293	-0.058713	0.363414	0.140178	-0.062085	-0.122411	-0.136274	-0.455426	-0.788296	-0.806868	-0.145450	-0.509509	-0.896212	-0.923115	0.327386	-0.146403	-0.016575	-0.184487	-0.138692
272	0.815020	0.775649	0.716156	0.655604	0.785249	0.780341	0.633002	0.634287	0.774994	0.779447	0.675899	0.667522	0.788141	0.530350	0.280875	0.170350	0.768638	0.797364	0.864045	0.741143	0.732397	0.560900	0.583250	0.630125	0.733382
273	0.020245	0.023631	0.026021	0.013569	-0.146550	-0.250293	-0.281572	-0.270125	0.223457	0.284654	0.262414	0.256387	-0.074296	-0.058945	-0.044586	-0.043586	0.113493	0.175213	0.245410	0.237510	0.025391	-0.364994	-0.329518	0.245765	0.232343
274	-0.159329	0.113031	0.358638	0.494157	0.358572	0.135581	-0.052411	-0.076906	0.352426	0.129293	-0.089753	-0.134004	-0.147001	-0.452288	-0.769615	-0.788567	-0.156747	-0.513456	-0.893155	-0.921281	0.300856	-0.141144	-0.043272	-0.192669	-0.164023
275	0.782563	0.736578	0.674398	0.613233	0.746987	0.711831	0.582431	0.596033	0.742360	0.751975	0.658732	0.638577	0.761303	0.483663	0.212566	0.105103	0.730288	0.777037	0.863778	0.741470	0.691351	0.526737	0.547750	0.634000	0.657800
276	-0.055878	0.098186	0.234159	0.238385	0.022118	-0.244887	-0.293947	-0.276694	0.125268	0.271513	0.270885	0.259079	-0.125128	0.177101	0.482344	0.413271	0.018586	0.395003	0.782412	0.701435	0.202341	-0.241422	-0.286974	0.337391	0.233919
277	-0.239312	-0.027627	0.163002	0.284066	0.158023	0.142161	-0.017534	-0.073704	0.027625	0.162380	-0.093623	-0.122039	-0.178987	-0.419379	-0.672710	-0.715843	-0.275346	-0.286359	-0.306913	-0.363647	0.117948	-0.096971	-0.059255	-0.202247	-0.182876
278	0.698542	0.736428	0.753210	0.700771	0.813736	0.645192	0.485310	0.537126	0.635455	0.713610	0.648893	0.631855	0.659556	0.545614	0.453716	0.365088	0.667379	0.519191	0.389312	0.302836	0.751238	0.521972	0.516800	0.561958	0.639059
279	-0.061184	0.095622	0.234192	0.238288	0.021884	-0.244819	-0.290835	-0.268586	0.197235	0.300634	0.276514	0.260899	-0.142288	0.098365	0.338472	0.297559	0.020406	0.389064	0.770433	0.715960	0.201755	-0.266526	-0.263534	0.312298	0.256452
280	-0.210845	0.013836	0.213609	0.338677	0.208123	0.147975	0.045962	-0.032300	0.030052	0.201844	-0.094777	-0.144996	-0.130848	-0.438077	-0.758144	-0.780222	-0.263243	-0.366297	-0.484332	-0.518158	0.167633	-0.044481	-0.022700	-0.191301	-0.207037
281	0.685795	0.716641	0.726719	0.671707	0.787551	0.628181	0.425885	0.529292	0.652239	0.726320	0.645335	0.620754	0.633067	0.544436	0.481158	0.368057	0.663110	0.581298	0.526291	0.413218	0.725713	0.520874	0.507000	0.527739	0.643292
282	-0.052522	0.101798	0.238682	0.231573	0.026213	-0.229270	-0.284138	-0.252859	0.201695	0.316642	0.141433	0.134484	-0.111805	0.070758	0.251187	0.215189	0.024450	0.386878	0.761991	0.708396	0.206781	-0.327497	-0.263957	0.087668	0.092397
283	-0.211737	0.008622	0.203178	0.339700	0.197795	0.166735	-0.047110	-0.059968	0.019474	0.189193	0.028061	-0.018130	-0.130514	-0.469549	-0.824770	-0.847997	-0.266398	-0.380113	-0.508860	-0.542650	0.158037	-0.185997	-0.075263	-0.061225	0.059441
284	0.678723	0.711446	0.722324	0.681814	0.783249	0.598162	0.533641	0.530294	0.647699	0.712203	0.569295	0.551896	0.590223	0.577653	0.599937	0.484615	0.669429	0.568390	0.492704	0.380863	0.721305	0.527889	0.503667	0.522027	0.512187
285	-0.005944	0.132438	0.254349	0.232031	0.041307	-0.220363	-0.063502	-0.138468	0.217371	0.331126	0.142688	0.146406	-0.079245	0.048421	0.173613	0.142565	0.054233	0.405190	0.769572	0.717842	0.225588	-0.156314	-0.096318	0.105372	0.107470
286	-0.213209	-0.001547	0.187888	0.330247	0.182674	0.161309	0.001657	-0.026870	0.003751	0.176076	0.071432	0.020360	-0.117558	-0.477605	-0.853556	-0.877260	-0.280075	-0.403220	-0.542132	-0.576091	0.143470	-0.090075	-0.004912	-0.033281	0.064473
287	0.643566	0.682248	0.700185	0.673624	0.761573	0.583090	0.522340	0.547718	0.625389	0.687301	0.557770	0.543267	0.561171	0.555673	0.587705	0.472955	0.660298	0.530790	0.425146	0.315665	0.697984	0.523981	0.502000	0.513911	0.507500
288	0.088909	0.201893	0.294396	0.261879	0.080169	-0.182244	-0.266766	-0.307530	0.257703	0.261498	0.131708	0.087282	-0.178982	0.093791	0.362346	0.317594	0.342136	0.135068	-0.063650	-0.091029	0.274912	-0.309447	-0.289333	0.070305	0.073823
289	-0.202204	0.004032	0.186055	0.334777	0.181005	0.161457	0.356227	0.421223	0.001149	0.204319	0.353944	0.394802	-0.090549	-0.378488	-0.672495	-0.694210	-0.285290	-0.608488	-0.954444	-0.971767	0.142686	0.354476	0.387475	0.306143	0.422584
290	0.607843	0.633388	0.644154	0.633132	0.706988	0.526892	0.562062	0.570132	0.569445	0.650744	0.512643	0.462126	0.574446	0.463765	0.373688	0.263224	0.559582	0.478403	0.419082	0.309978	0.641238	0.562919	0.535103	0.437555	0.429578
