	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
197	3.991092	3.993608	3.987590	4.024146	3.855130	3.829561	3.940775	3.966596	4.016169	4.047444	4.054548	4.049901	3.914755	4.180304	3.866483	3.816438	3.986414	3.865961	3.687113	3.564180	3.991145	3.971363	3.917583	4.023007	4.033067
198	-1.539931	-1.552640	-1.562334	-1.601445	-1.638597	-1.755790	-1.840575	-1.875119	-1.408415	-1.352045	-1.371006	-1.385086	-1.578253	-1.575413	-1.441379	-1.365841	-1.470926	-1.536036	-1.421341	-1.345514	-1.560754	-1.899512	-1.848355	-1.388267	-1.341281
199	-0.095842	0.242379	0.572209	0.700000	0.427862	0.191282	-0.022393	-0.056647	0.416598	0.121484	-0.128572	-0.189711	-0.095650	-0.496582	-0.789368	-0.826818	-0.094154	-0.459475	-0.826537	-0.863332	0.490916	-0.129499	-0.055636	-0.237384	-0.203949
200	4.042414	4.049278	4.047330	4.064811	3.899636	3.872083	3.970280	4.005143	4.066492	4.110376	4.126499	4.110260	3.964681	4.169456	3.889833	3.768263	4.039340	3.915308	3.736492	3.615170	4.049773	4.053654	4.009333	4.077955	4.072875
201	-1.570410	-1.585500	-1.591808	-1.598871	-1.660525	-1.778413	-1.857298	-1.903865	-1.432001	-1.375553	-1.398649	-1.420661	-1.608112	-1.552634	-1.456691	-1.382442	-1.501278	-1.542236	-1.427525	-1.352972	-1.591503	-1.904719	-1.875434	-1.429021	-1.372318
202	-0.100791	0.240639	0.574725	0.703349	0.420098	0.190208	-0.027162	-0.081726	0.415129	0.126887	-0.120785	-0.186828	-0.100260	-0.468772	-0.724140	-0.762698	-0.099268	-0.464132	-0.831177	-0.868329	0.492306	-0.143423	-0.063516	-0.232500	-0.194132
203	4.082780	4.086052	4.073108	4.093091	3.936129	3.899439	3.982856	4.043341	4.098548	4.141526	4.169239	4.152193	4.003026	4.262905	3.934132	3.812010	4.081303	3.916043	3.737231	3.615509	4.078921	4.053713	4.033644	4.132361	4.125334
204	-1.585423	-1.602138	-1.615077	-1.620153	-1.679676	-1.793920	-1.894706	-1.921178	-1.460356	-1.401086	-1.429072	-1.448451	-1.623354	-1.564526	-1.464772	-1.387352	-1.516518	-1.630029	-1.499412	-1.421296	-1.612707	-1.931854	-1.896423	-1.458962	-1.410674
205	-0.100071	0.238209	0.568841	0.701406	0.418345	0.192661	-0.048369	-0.093220	0.410296	0.125282	-0.122042	-0.178381	-0.099296	-0.466569	-0.715424	-0.753842	-0.098859	-0.407955	-0.790685	-0.828174	0.487258	-0.155723	-0.085187	-0.231376	-0.190048
206	4.107907	4.111165	4.103519	4.141510	3.964112	3.925517	4.029200	4.063533	4.131240	4.184524	4.208606	4.193079	4.028184	4.288954	3.956218	3.835896	4.107237	3.943234	3.819429	3.699552	4.107790	4.087697	4.067909	4.169913	4.167214
207	-1.633972	-1.648737	-1.659907	-1.682712	-1.725747	-1.836942	-1.920981	-1.946073	-1.518203	-1.468779	-1.513040	-1.515241	-1.671770	-1.617813	-1.498302	-1.419544	-1.564826	-1.686245	-1.508687	-1.429382	-1.657884	-1.938754	-1.934689	-1.548604	-1.475180
208	-0.111414	0.230494	0.567491	0.702617	0.409294	0.164294	-0.066425	-0.125974	0.414309	0.126300	-0.116912	-0.187091	-0.111254	-0.369902	-0.684542	-0.724382	-0.109371	-0.407191	-0.767809	-0.806616	0.484229	-0.193350	-0.126396	-0.260529	-0.208444
209	4.188463	4.178399	4.160541	4.214739	4.025662	3.995325	4.068777	4.093833	4.191342	4.274247	4.304456	4.289353	4.104254	4.298217	4.036942	3.917731	4.192181	4.011206	3.877163	3.758351	4.167153	4.085776	4.123000	4.277847	4.268546
210	-1.661352	-1.675544	-1.681365	-1.736523	-1.752122	-1.849015	-1.930563	-1.950533	-1.542574	-1.505686	-1.549868	-1.543761	-1.698243	-1.668316	-1.551775	-1.474481	-1.592870	-1.718964	-1.520510	-1.443040	-1.681044	-1.952325	-1.941379	-1.544489	-1.514343
211	-0.100601	0.234161	0.562945	0.688389	0.415977	0.185515	-0.082373	-0.131905	0.415274	0.144071	-0.099183	-0.179284	-0.101631	-0.388644	-0.706776	-0.746791	-0.097658	-0.394363	-0.738538	-0.778016	0.481476	-0.205862	-0.138906	-0.242754	-0.206862
212	4.230433	4.220596	4.193206	4.284993	4.054179	4.013670	4.078519	4.097697	4.214156	4.301189	4.331434	4.342430	4.146639	4.308886	4.050739	3.930799	4.233742	4.055138	3.906022	3.786247	4.202692	4.114275	4.115000	4.322874	4.328167
213	-1.683189	-1.699755	-1.712615	-1.721895	-1.769822	-1.877485	-1.931031	-1.957333	-1.564694	-1.529475	-1.555242	-1.571589	-1.715740	-1.711790	-1.595211	-1.523459	-1.619441	-1.769946	-1.548177	-1.464958	-1.711484	-1.953982	-1.937014	-1.577928	-1.547937
214	-0.100472	0.241437	0.579136	0.709629	0.415644	0.190482	-0.081869	-0.135814	0.423359	0.138999	-0.118510	-0.184650	-0.103611	-0.437090	-0.755052	-0.787074	-0.094859	-0.386653	-0.708827	-0.747873	0.495964	-0.211634	-0.146437	-0.243632	-0.164454
215	4.250994	4.246889	4.232450	4.259177	4.078005	4.042075	4.079281	4.101736	4.258345	4.344181	4.381793	4.400528	4.161942	4.376332	4.118190	3.969687	4.260591	4.100930	3.934572	3.818683	4.239705	4.117774	4.117667	4.391531	4.388727
216	-1.755571	-1.756103	-1.752169	-1.767032	-1.805970	-1.915331	-1.959283	-1.955239	-1.604207	-1.587441	-1.628649	-1.641860	-1.785546	-1.767391	-1.650682	-1.568273	-1.692882	-1.863218	-1.588138	-1.570045	-1.754607	-1.958825	-1.973289	-1.639898	-1.630998
217	-0.097369	0.246279	0.583785	0.718253	0.419108	0.174634	-0.070839	-0.144782	0.428863	0.137706	-0.123156	-0.179290	-0.093436	-0.452798	-0.770712	-0.787449	-0.099419	-0.418337	-0.722301	-0.843032	0.500363	-0.211022	-0.119812	-0.232049	-0.157651
218	4.277857	4.283982	4.277764	4.343816	4.128828	4.090903	4.101886	4.124918	4.311728	4.438133	4.498921	4.480217	4.191319	4.368118	4.110023	3.963119	4.284521	4.087518	3.978062	3.917843	4.282205	4.118143	4.071700	4.398801	4.488500
219	-1.779576	-1.776032	-1.767032	-1.835988	-1.829413	-1.917475	-1.964463	-1.963302	-1.631866	-1.609977	-1.620105	-1.642596	-1.809264	-1.785285	-1.668555	-1.583671	-1.716855	-1.888578	-1.611657	-1.525046	-1.770129	-1.947726	-1.971325	-1.662048	-1.642183
220	-0.090974	0.251632	0.587681	0.711690	0.426929	0.175048	-0.069477	-0.138933	0.439312	0.168855	-0.109800	-0.122163	-0.087568	-0.446706	-0.764626	-0.774964	-0.092737	-0.420605	-0.726484	-0.766287	0.504530	-0.240852	-0.139643	-0.146986	-0.150836
221	4.309595	4.313209	4.302805	4.382675	4.150172	4.096189	4.109239	4.138003	4.341304	4.473253	4.266572	4.276345	4.228219	4.384800	4.126722	3.980412	4.311476	4.122442	4.024697	3.912627	4.307635	4.140292	4.062000	4.284538	4.296000
222	-1.795154	-1.797730	-1.797194	-1.788196	-1.848601	-1.928939	-1.976444	-1.977201	-1.641822	-1.624220	-1.634327	-1.652509	-1.823846	-1.797007	-1.680256	-1.614743	-1.733295	-1.886239	-1.608616	-1.638631	-1.798333	-1.970321	-1.971320	-1.669779	-1.630882
223	-0.092345	0.254492	0.595672	0.726427	0.432070	0.175800	-0.075683	-0.140895	0.442275	0.221255	-0.057538	-0.085429	-0.087427	-0.442431	-0.760360	-0.743620	-0.095563	-0.399392	-0.703927	-0.772725	0.511228	-0.207168	-0.168799	-0.122199	-0.108623
224	4.328704	4.330187	4.318839	4.372831	4.168132	4.114553	4.122575	4.154195	4.354095	4.481016	4.274367	4.275865	4.248136	4.388241	4.130174	4.010679	4.329485	4.195597	4.095557	4.019440	4.324268	4.140267	4.081400	4.271726	4.279000
225	-1.841167	-1.834054	-1.829553	-1.907403	-1.874317	-1.954988	-1.999747	-2.010270	-1.692003	-1.656054	-1.669277	-1.688977	-1.867191	-1.817108	-1.700340	-1.612220	-1.781855	-1.926369	-1.793363	-1.790404	-1.831414	-2.001277	-2.002258	-1.700162	-1.653957
226	-0.089031	0.265561	0.616230	0.726881	0.448278	0.192294	-0.075783	-0.128465	0.448145	0.246402	-0.014553	-0.055816	-0.084304	-0.438801	-0.756725	-0.796721	-0.092136	-0.417230	-0.755528	-0.796247	0.529564	-0.204139	-0.135822	-0.107328	-0.096293
227	4.382192	4.381644	4.376716	4.483159	4.222106	4.149444	4.153989	4.176184	4.401736	4.531891	4.307304	4.316182	4.299956	4.413638	4.155585	4.044288	4.384817	4.216619	4.302101	4.181294	4.379984	4.193261	4.118700	4.307108	4.367250
228	-1.863945	-1.869767	-1.865017	-1.893453	-1.890019	-1.975160	-2.013499	-2.021242	-1.733987	-1.663417	-1.673469	-1.703484	-1.891734	-1.815325	-1.911606	-1.827702	-1.802840	-1.938951	-1.809039	-1.790666	-1.867449	-2.016797	-2.021336	-1.707008	-1.664633
229	-0.081502	0.266292	0.605584	0.739170	0.449611	0.201645	-0.068001	-0.114203	0.480261	0.276014	-0.002901	-0.043851	-0.079938	-0.442343	-0.717579	-0.822324	-0.081372	-0.418952	-0.781910	-0.868627	0.521675	-0.187455	-0.117446	-0.096779	-0.077985
230	4.395639	4.407002	4.402455	4.476449	4.240856	4.175178	4.177604	4.206727	4.406228	4.523824	4.317220	4.335173	4.311042	4.423133	4.315838	4.281221	4.400966	4.229756	4.380664	4.321277	4.406227	4.201747	4.143312	4.325309	4.382883
231	-1.903340	-1.908030	-1.912089	-1.931570	-1.945807	-2.014817	-2.049677	-2.049916	-1.755561	-1.704170	-1.724346	-1.750696	-1.934248	-1.820515	-2.007492	-1.920659	-1.838412	-1.966282	-1.822466	-1.814995	-1.912626	-2.047818	-2.058598	-1.754604	-1.700919
232	-0.095788	0.261466	0.611939	0.735342	0.436138	0.197790	-0.080207	-0.126010	0.453506	0.246899	0.011963	-0.033776	-0.097286	-0.440319	-0.811152	-0.850224	-0.092541	-0.418392	-0.782737	-0.871183	0.525993	-0.201346	-0.126756	-0.086233	-0.067411
233	4.432067	4.436726	4.435858	4.543926	4.272312	4.214943	4.237768	4.262308	4.448905	4.568680	4.327846	4.355226	4.347026	4.443029	4.435935	4.322389	4.437748	4.247160	4.385662	4.351022	4.438716	4.254241	4.190800	4.345800	4.391055
234	-1.925024	-1.926777	-1.924222	-1.962643	-1.970870	-2.034879	-2.063219	-2.070126	-1.787230	-1.728916	-1.750932	-1.775325	-1.955651	-1.829487	-2.064618	-1.978555	-1.860104	-1.981812	-1.822000	-1.812444	-1.925976	-2.069403	-2.071854	-1.779112	-1.722785
235	-0.100782	0.241851	0.574320	0.700559	0.419896	0.183650	-0.073419	-0.122654	0.457534	0.247726	0.014836	-0.030865	-0.102061	-0.446779	-0.784966	-0.824752	-0.097688	-0.423170	-0.787272	-0.875862	0.493020	-0.198274	-0.147671	-0.079852	-0.067893
236	4.451731	4.454412	4.445601	4.543552	4.300396	4.225303	4.245919	4.270271	4.469453	4.582139	4.342136	4.367844	4.369662	4.456471	4.489569	4.375402	4.454629	4.265543	4.388671	4.353545	4.450354	4.270723	4.202500	4.352829	4.401875
237	-1.965089	-1.979503	-1.992146	-1.964311	-2.028623	-2.090749	-2.123330	-2.113568	-1.857122	-1.802890	-1.820359	-1.849660	-1.996369	-1.864435	-2.160706	-2.162088	-1.899219	-2.025844	-1.823888	-1.801873	-1.991523	-2.102775	-2.113147	-1.887672	-1.795168
238	-0.116620	0.227539	0.566142	0.684138	0.401766	0.113737	-0.131121	-0.163334	0.440535	0.218510	-0.027323	-0.072401	-0.114809	-0.430665	-0.483057	-0.572284	-0.116684	-0.421690	-0.773177	-0.871822	0.482122	-0.216774	-0.168080	-0.122135	-0.106240
239	4.484988	4.492650	4.485548	4.574291	4.346201	4.287907	4.315838	4.333859	4.484004	4.577147	4.349999	4.389640	4.399991	4.478481	4.514438	4.486317	4.491217	4.295091	4.397385	4.353217	4.490555	4.331467	4.256600	4.370518	4.407111
240	-1.993149	-2.001441	-2.005995	-2.020249	-2.050050	-2.129795	-2.146412	-2.145531	-1.873911	-1.819637	-1.837076	-1.871169	-2.029880	-1.890541	-2.192212	-2.131981	-1.921468	-2.041417	-1.822716	-1.800612	-2.005525	-2.139659	-2.156399	-1.913889	-1.811672
241	-0.130061	0.223577	0.568649	0.684799	0.395279	0.160525	-0.085926	-0.133618	0.435807	0.213817	-0.031995	-0.078235	-0.129999	-0.442658	-0.403574	-0.485943	-0.127714	-0.428426	-0.769163	-0.870019	0.483333	-0.212654	-0.136944	-0.126086	-0.107275
242	4.510749	4.512050	4.500526	4.620041	4.360311	4.306746	4.337905	4.356326	4.496773	4.589931	4.362791	4.408950	4.435197	4.501328	4.482726	4.453709	4.508236	4.305986	4.409729	4.352868	4.505301	4.349467	4.301215	4.381325	4.422750
243	-2.066085	-2.068111	-2.056464	-2.067913	-2.136940	-2.198828	-2.210227	-2.209025	-1.953681	-1.899170	-1.916449	-1.948532	-2.099313	-1.960609	-2.246605	-2.165226	-1.997107	-2.097240	-1.838170	-1.805321	-2.059982	-2.198586	-2.208358	-1.954893	-1.887382
244	-0.149592	0.203125	0.553341	0.446176	0.364071	0.122381	-0.124133	-0.181116	0.451572	0.229561	-0.016269	-0.065896	-0.149272	-0.457965	-0.362066	-0.441078	-0.147324	-0.435698	-0.754529	-0.875584	0.466981	-0.234351	-0.209569	-0.119897	-0.109686
245	4.548696	4.545089	4.526246	4.531600	4.400514	4.356417	4.388830	4.421392	4.526605	4.619881	4.392803	4.435502	4.478256	4.555573	4.503898	4.477265	4.540419	4.333332	4.413167	4.359700	4.533127	4.440828	4.353429	4.429535	4.454637
246	-2.095390	-2.092432	-2.078093	-2.130786	-2.168324	-2.214362	-2.243104	-2.236506	-1.985237	-1.930618	-1.947826	-1.993522	-2.152704	-1.977317	-2.262382	-2.192571	-2.008123	-2.151034	-1.890283	-1.821810	-2.083333	-2.226692	-2.251023	-2.033692	-1.931939
247	-0.148694	0.168692	0.474703	0.362788	0.442914	0.120236	-0.135038	-0.175050	0.404812	0.183019	-0.062681	-0.104804	-0.146607	-0.438591	-0.336978	-0.414969	-0.147477	-0.408515	-0.728245	-0.770354	0.398251	-0.246847	-0.194165	-0.155844	-0.122307
248	4.550869	4.533746	4.500884	4.519545	4.431611	4.373562	4.423354	4.441233	4.538249	4.631536	4.404464	4.458007	4.489871	4.568372	4.525136	4.494513	4.537760	4.321657	4.394689	4.268912	4.511366	4.448129	4.386429	4.439042	4.479375
249	-2.205482	-2.154479	-2.089092	-2.207516	-2.179311	-2.239813	-2.268540	-2.270818	-1.996231	-1.941585	-1.958774	-1.966336	-2.258913	-2.102241	-2.387645	-2.310380	-2.114490	-2.206986	-1.929679	-1.863596	-2.104603	-2.273752	-2.276801	-2.006458	-1.904636
250	-0.155832	0.155717	0.467630	0.391513	0.435852	0.165105	-0.090287	-0.155428	0.397753	0.175999	-0.069678	-0.151428	-0.146937	-0.440955	-0.341993	-0.415458	-0.162074	-0.423671	-0.723627	-0.769895	0.389636	-0.241331	-0.172177	-0.202347	-0.168644
251	4.573889	4.551847	4.509588	4.536222	4.440317	4.404769	4.454587	4.457829	4.546955	4.640247	4.413179	4.341844	4.516725	4.612207	4.565973	4.527068	4.553177	4.302940	4.395658	4.270998	4.523146	4.456325	4.389429	4.322901	4.363273
252	-2.267489	-2.233788	-2.190733	-2.256605	-2.280812	-2.359580	-2.388073	-2.356604	-2.097761	-2.042725	-2.059665	-2.067225	-2.345668	-2.098042	-2.383648	-2.334572	-2.151488	-2.333000	-2.040175	-1.973499	-2.202682	-2.344256	-2.342028	-2.107136	-2.005050
253	-0.181514	0.087079	0.354063	0.478235	0.322439	0.042931	-0.212068	-0.222197	0.284350	0.063110	-0.182259	-0.264012	-0.176810	-0.398481	-0.299605	-0.384721	-0.179975	-0.373008	-0.660102	-0.707212	0.287934	-0.225879	-0.228560	-0.314648	-0.280583
254	4.593250	4.557950	4.508235	4.579328	4.438978	4.457203	4.507096	4.516755	4.545643	4.639041	4.412025	4.340674	4.548539	4.660795	4.614515	4.552947	4.560487	4.302440	4.392178	4.267992	4.523162	4.509022	4.496269	4.321836	4.362355
255	-2.383158	-2.327569	-2.265641	-2.267656	-2.355630	-2.434158	-2.250331	-2.191316	-2.172612	-2.117351	-2.134139	-2.141693	-2.406356	-2.127466	-2.413038	-2.467704	-2.320930	-2.380135	-2.092876	-1.956986	-2.282342	-2.179446	-2.177842	-2.181491	-2.079269
256	-0.333482	-0.049479	0.230599	0.396691	0.199146	-0.079791	-0.154184	-0.179053	0.161067	-0.059609	-0.304640	-0.386393	-0.328639	-0.556709	-0.457405	-0.508124	-0.332864	-0.486863	-0.778833	-0.777508	0.161131	-0.182844	-0.185668	-0.436731	-0.402287
257	4.701231	4.628773	4.543166	4.582330	4.473916	4.492164	4.640837	4.694552	4.580581	4.674016	4.447023	4.375659	4.659442	4.690475	4.644275	4.580684	4.666037	4.318619	4.409146	4.424026	4.567069	4.686577	4.673512	4.356892	4.397511
258	-2.451257	-2.392273	-2.326853	-2.314550	-2.416764	-2.495093	-2.311144	-2.252133	-2.233773	-2.178312	-2.194968	-2.202525	-2.476086	-2.195499	-2.480886	-2.509416	-2.386478	-2.436931	-2.149592	-2.011715	-2.344448	-2.240146	-2.238389	-2.242198	-2.139816
259	-0.300757	-0.018306	0.260162	0.383347	0.228673	-0.050371	-0.124846	-0.149716	0.190597	-0.030191	-0.275292	-0.357040	-0.299325	-0.517092	-0.417911	-0.487575	-0.297286	-0.452022	-0.744090	-0.746469	0.191108	-0.153578	-0.156493	-0.407455	-0.373112
260	4.697267	4.626573	4.542809	4.594671	4.473586	4.491954	4.640711	4.694430	4.580272	4.673828	4.446898	4.375533	4.640529	4.696287	4.650125	4.574703	4.677454	4.328454	4.419067	4.429818	4.566236	4.686509	4.673512	4.356821	4.397511
261	-0.493712	-0.478913	0.000000	-0.142297	-2.414364	-2.492868	-2.309043	-2.250042	0.000000	-0.174665	-0.330298	-0.377718	-0.474837	-0.676430	-0.965299	-0.998608	-0.472135	-0.671952	-0.378722	-0.422853	0.000000	-2.238124	-2.236456	-0.417738	-0.314387
262	0.073440	0.071239	0.000000	0.019411	0.359139	0.079594	0.004764	-0.020104	0.000000	0.012664	0.002695	-0.000902	0.070633	0.097388	0.195795	0.195264	0.070231	0.095880	-0.204798	-0.192132	0.000000	-0.024268	-0.027578	-0.053045	-0.018974
263	0.930006	0.902129	0.000000	0.263790	4.547942	4.566319	4.715005	4.768717	0.000000	0.336936	0.620229	0.708030	0.894452	1.267196	1.217927	1.299915	0.889362	1.263139	1.355716	1.432162	0.000000	4.760758	4.747711	0.689037	0.730247
