	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
196	-0.090105	0.224764	0.530643	0.672312	0.397686	0.159061	-0.083418	-0.158071	0.398958	0.152029	-0.044278	-0.116288	-0.077050	-0.358303	-0.825663	-0.873643	-0.100656	-0.350468	-0.709346	-0.743126	0.455430	-0.238319	-0.166758	-0.182884	-0.107578
197	2.683746	2.684213	2.670923	2.660983	2.582717	2.574691	2.541225	2.559634	2.764375	2.798534	2.701776	2.658945	2.617734	2.539969	2.513864	2.399211	2.675864	2.809026	2.968779	2.856815	2.676640	2.567089	2.553917	2.649304	2.653167
198	-0.187213	-0.210423	-0.230783	-0.180769	-0.349356	-0.409193	-0.384821	-0.373393	-0.070065	-0.016734	0.046817	0.060332	-0.249124	-0.175476	-0.148419	-0.100524	-0.120062	-0.089344	-0.333062	-0.277867	-0.226372	-0.382355	-0.329874	0.063442	0.070849
199	-0.090519	0.229019	0.538464	0.678405	0.399957	0.153330	-0.090782	-0.155584	0.409823	0.137694	-0.061846	-0.136149	-0.085957	-0.454246	-0.826266	-0.882556	-0.092522	-0.337211	-0.698780	-0.731822	0.462431	-0.236190	-0.152219	-0.207428	-0.176697
200	2.627003	2.623790	2.609131	2.599597	2.523046	2.495060	2.457334	2.465781	2.708754	2.751211	2.682821	2.653131	2.557992	2.481052	2.503715	2.403613	2.621777	2.764827	2.917184	2.805889	2.615256	2.470204	2.460538	2.643747	2.645800
201	-0.152347	-0.182826	-0.210394	-0.163361	-0.319085	-0.378327	-0.342239	-0.332070	-0.045421	0.000981	0.053122	0.065301	-0.211109	-0.160482	-0.144266	-0.100624	-0.089108	-0.116510	-0.348352	-0.290290	-0.203730	-0.332482	-0.282571	0.062943	0.079320
202	-0.085156	0.233536	0.542614	0.682252	0.406403	0.158689	-0.092341	-0.156429	0.416775	0.136256	-0.066191	-0.144923	-0.079488	-0.450649	-0.826291	-0.882637	-0.088285	-0.477486	-0.712119	-0.744386	0.466717	-0.243405	-0.144971	-0.221303	-0.184694
203	2.598648	2.598021	2.584590	2.578997	2.488319	2.451814	2.414416	2.417670	2.683467	2.729096	2.676510	2.652514	2.524787	2.470369	2.500354	2.403786	2.597840	2.524035	2.837834	2.728157	2.590046	2.419307	2.410667	2.654099	2.644375
204	-0.101407	-0.145441	-0.184128	-0.133804	-0.297356	-0.346389	-0.302849	-0.291578	-0.020701	0.022343	0.061619	0.074047	-0.161964	-0.149662	-0.141392	-0.102232	-0.038970	-0.054257	-0.322840	-0.350342	-0.175172	-0.291495	-0.240302	0.068391	0.086096
205	-0.082978	0.239027	0.551121	0.693029	0.410856	0.160242	-0.086933	-0.151474	0.415096	0.136449	-0.071305	-0.146964	-0.081600	-0.451645	-0.826177	-0.883508	-0.081929	-0.434305	-0.708082	-0.798340	0.474387	-0.241503	-0.152562	-0.220052	-0.183041
206	2.585881	2.577743	2.556764	2.545876	2.465495	2.420554	2.371493	2.372958	2.664456	2.710488	2.670739	2.649939	2.517458	2.462876	2.498549	2.405146	2.580085	2.576978	2.827574	2.832031	2.564552	2.379942	2.373316	2.640434	2.640134
207	-0.061647	-0.099821	-0.135812	-0.087834	-0.247806	-0.286906	-0.216624	-0.185982	0.023388	0.062727	0.092201	0.103825	-0.122216	-0.137039	-0.138727	-0.104563	0.000405	0.019843	-0.190211	-0.131180	-0.127182	-0.190142	-0.133252	0.108116	0.110746
208	-0.069918	0.252145	0.564373	0.704353	0.424867	0.183612	-0.049036	-0.112603	0.436880	0.153827	-0.057893	-0.124508	-0.072189	-0.457254	-0.824498	-0.884548	-0.065326	-0.417009	-0.799212	-0.830316	0.487662	-0.179710	-0.095106	-0.185678	-0.097257
209	2.547792	2.536046	2.510906	2.501259	2.417434	2.357737	2.285652	2.293277	2.627171	2.671878	2.654755	2.626750	2.479144	2.445909	2.497097	2.405291	2.542152	2.541865	2.693997	2.586871	2.519604	2.263373	2.332862	2.619565	2.620714
210	-0.048515	-0.080439	-0.110352	-0.064426	-0.227870	-0.262044	-0.179538	-0.158047	0.051456	0.083018	0.110396	0.124958	-0.107878	-0.118107	-0.135498	-0.104727	0.012283	0.048938	0.011563	0.065830	-0.103087	-0.141264	-0.122659	0.125545	0.129229
211	-0.064431	0.258863	0.572140	0.710733	0.431946	0.223313	-0.014884	-0.092175	0.448429	0.166356	-0.045872	-0.088808	-0.066723	-0.454554	-0.822376	-0.884656	-0.060179	-0.409138	-0.746889	-0.778264	0.495242	-0.156057	-0.063071	-0.126731	-0.087269
212	2.518369	2.509367	2.487136	2.481821	2.393477	2.326657	2.234906	2.220321	2.597354	2.651297	2.637561	2.615661	2.445695	2.441068	2.496067	2.405352	2.516268	2.508726	2.553635	2.444848	2.494936	2.206829	2.309040	2.560911	2.605182
213	-0.022267	-0.045293	-0.066946	-0.009201	-0.177441	-0.204534	-0.107335	-0.074341	0.103559	0.129078	0.152081	0.163307	-0.082210	-0.110358	-0.122297	-0.101883	0.038395	0.121025	-0.010736	0.033936	-0.061690	-0.045082	-0.050239	0.167613	0.170000
214	-0.062218	0.262882	0.577544	0.714167	0.441607	0.229837	0.024519	-0.051736	0.440482	0.175246	-0.036423	-0.137620	-0.061995	-0.467559	-0.819049	-0.882007	-0.060289	-0.391713	-0.795035	-0.854004	0.500340	-0.104130	-0.037604	-0.141880	-0.138336
215	2.474926	2.465239	2.442763	2.436123	2.350805	2.270342	2.156827	2.112717	2.550010	2.619892	2.586032	2.560794	2.401071	2.429271	2.498111	2.410876	2.474043	2.432457	2.536587	2.466797	2.450633	2.102172	2.092382	2.556392	2.550889
216	-0.009106	-0.024724	-0.037888	0.016952	-0.146034	-0.187680	-0.065811	-0.032032	0.119987	0.153851	0.165162	0.176629	-0.069485	-0.106149	-0.122681	-0.102387	0.051480	0.141865	0.062428	0.078552	-0.034863	0.002353	-0.013537	0.180883	0.183203
217	-0.061262	0.262086	0.574520	0.712315	0.438215	0.233883	0.032412	-0.034484	0.443610	0.195151	-0.017685	-0.118795	-0.059188	-0.456155	-0.818891	-0.882439	-0.061548	-0.403618	-0.797295	-0.870117	0.497925	-0.081440	-0.017620	-0.123132	-0.119691
218	2.453636	2.443383	2.420003	2.414597	2.325979	2.248595	2.115828	2.068327	2.535591	2.588957	2.595454	2.570004	2.381980	2.405954	2.497154	2.409846	2.450689	2.408375	2.466166	2.396484	2.428134	2.053350	2.042025	2.565601	2.560097
219	0.005433	-0.005696	-0.016291	0.046338	-0.124897	-0.165499	-0.036926	0.006375	0.150445	0.172016	0.176011	0.187462	-0.053465	-0.090189	-0.122968	-0.103487	0.064271	0.176890	0.137717	0.191650	-0.013676	0.046355	0.027061	0.191668	0.193923
220	-0.064774	0.257875	0.569943	0.705812	0.432602	0.231842	0.050542	-0.019050	0.436864	0.190690	-0.022374	-0.123342	-0.060318	-0.414322	-0.817370	-0.882497	-0.067036	-0.410833	-0.811440	-0.877441	0.493398	-0.065022	-0.000504	-0.127658	-0.124188
221	2.433459	2.422189	2.398747	2.390901	2.305651	2.217625	2.078722	2.031175	2.494940	2.572377	2.576996	2.551580	2.359248	2.371828	2.494165	2.409280	2.432915	2.367836	2.393698	2.312500	2.406805	2.015568	2.008445	2.547183	2.541685
222	0.063003	0.053798	0.044633	0.106379	-0.071865	-0.113883	0.019380	0.074669	0.208777	0.228329	0.230068	0.241495	0.004488	-0.078265	-0.121650	-0.105036	0.119524	0.233659	0.284790	0.335449	0.046952	0.117054	0.099734	0.245460	0.247402
223	-0.077959	0.246689	0.560637	0.697749	0.419739	0.216254	0.058174	-0.004896	0.419052	0.175546	-0.037481	-0.138193	-0.071160	-0.424512	-0.816528	-0.882550	-0.082338	-0.457598	-0.808516	-0.875000	0.483643	-0.045976	0.016452	-0.142437	-0.138873
224	2.389975	2.377747	2.352666	2.342143	2.263155	2.170918	2.019046	1.967958	2.451915	2.518094	2.520155	2.494799	2.316835	2.355622	2.487414	2.407085	2.388631	2.308928	2.262457	2.175781	2.361193	1.946802	1.954000	2.490424	2.484959
225	0.089857	0.080820	0.071685	0.138706	-0.038747	-0.095163	0.044016	0.102318	0.231287	0.257775	0.235570	0.235570	0.030583	-0.061573	-0.120800	-0.105137	0.146214	0.244132	0.335435	0.393731	0.073993	0.148545	0.135253	0.234057	0.277333
226	-0.086584	0.239362	0.554366	0.691679	0.411523	0.212554	0.053791	-0.006307	0.415726	0.171067	-0.057135	-0.156333	-0.078316	-0.438826	-0.816736	-0.882720	-0.092125	-0.462865	-0.806234	-0.860889	0.477135	-0.043812	0.002368	-0.230960	-0.158573
227	2.363885	2.354824	2.332583	2.318665	2.230432	2.149374	1.999802	1.944857	2.434208	2.490325	2.332511	2.297039	2.290554	2.342031	2.486879	2.406168	2.362876	2.296363	2.215408	2.111868	2.340444	1.919957	1.913346	2.258469	2.295148
228	0.144044	0.140390	0.136016	0.205361	0.026556	-0.040770	0.089596	0.149156	0.297709	0.323869	0.298037	0.294567	0.081595	-0.022289	-0.119804	-0.105952	0.201815	0.295543	0.378890	0.433821	0.137234	0.192545	0.173756	0.296985	0.332084
229	-0.100365	0.229393	0.548035	0.679451	0.402003	0.203844	0.029995	-0.029542	0.404480	0.154748	-0.072937	-0.170519	-0.090390	-0.431412	-0.813533	-0.882017	-0.107146	-0.468802	-0.815213	-0.869591	0.469921	-0.066323	-0.013405	-0.243866	-0.186129
230	2.312432	2.303772	2.282162	2.268649	2.186813	2.115409	1.964809	1.913260	2.381523	2.434345	2.279690	2.241652	2.242477	2.299821	2.482218	2.403246	2.307949	2.241558	2.170133	2.064538	2.289832	1.888441	1.883323	2.208112	2.228688
231	0.173026	0.172933	0.172195	0.239357	0.054985	-0.003260	0.110318	0.165277	0.334737	0.354772	0.328796	0.327992	0.108382	0.004417	-0.115995	-0.105138	0.231942	0.335747	0.386895	0.438177	0.172524	0.205383	0.195058	0.330269	0.366014
232	-0.105449	0.224972	0.544143	0.676049	0.399965	0.199272	0.016791	-0.047949	0.400186	0.155186	-0.072521	-0.165941	-0.095558	-0.446630	-0.812619	-0.878247	-0.111890	-0.463461	-0.812595	-0.874513	0.465912	-0.089101	-0.034838	-0.240288	-0.179150
233	2.287100	2.277849	2.255468	2.242444	2.167063	2.094596	1.956125	1.905815	2.344159	2.414277	2.259645	2.210394	2.217733	2.283303	2.476070	2.397980	2.282345	2.203060	2.157178	2.056489	2.263335	1.882916	1.875408	2.175275	2.196757
234	0.255079	0.247381	0.239755	0.307662	0.123043	0.047798	0.137564	0.180564	0.411551	0.429977	0.403631	0.397192	0.185946	0.075079	-0.096790	-0.098210	0.315012	0.381839	0.399746	0.438740	0.241887	0.214721	0.210837	0.403069	0.431482
235	-0.105957	0.227897	0.549866	0.681025	0.404710	0.198886	-0.012898	-0.092604	0.383565	0.143964	-0.083762	-0.176671	-0.099130	-0.460704	-0.801360	-0.869350	-0.109217	-0.453211	-0.811078	-0.878193	0.470997	-0.144341	-0.089630	-0.254102	-0.200185
236	2.220954	2.220991	2.206585	2.190394	2.118688	2.065223	1.949549	1.909937	2.302888	2.349197	2.194613	2.141428	2.151139	2.230933	2.445541	2.379474	2.217523	2.154470	2.139817	2.055580	2.212453	1.892880	1.875533	2.112865	2.116333
237	0.296145	0.284154	0.269942	0.327198	0.152702	0.082780	0.145241	0.184174	0.443085	0.460001	0.433499	0.426232	0.225435	0.131778	-0.062077	-0.073284	0.357225	0.393590	0.403014	0.438470	0.273684	0.206543	0.227939	0.427082	0.457732
238	-0.099096	0.233538	0.554181	0.684036	0.410867	0.192007	-0.022598	-0.106345	0.402075	0.143472	-0.084286	-0.179661	-0.094708	-0.443254	-0.781210	-0.851307	-0.099995	-0.447618	-0.816705	-0.879296	0.475639	-0.171581	-0.071289	-0.257140	-0.195648
239	2.193438	2.194155	2.182670	2.173593	2.095974	2.042133	1.947707	1.931018	2.270016	2.317142	2.162588	2.117324	2.124491	2.170349	2.409516	2.352410	2.188372	2.139487	2.133626	2.055135	2.187803	1.905667	2.006645	2.086803	2.092800
240	0.381134	0.353402	0.323904	0.388313	0.203830	0.130130	0.163158	0.175459	0.489318	0.513568	0.554865	0.549948	0.308863	0.234988	0.020819	-0.008766	0.440351	0.428051	0.408688	0.439589	0.331582	0.184640	0.212999	0.556554	0.559151
241	-0.088292	0.245056	0.566057	0.695061	0.419273	0.176699	-0.058271	-0.125140	0.410316	0.168776	-0.052636	-0.116737	-0.081558	-0.413509	-0.731674	-0.814453	-0.091916	-0.448409	-0.819271	-0.881648	0.487498	-0.199238	-0.111206	-0.166547	-0.104760
242	2.141333	2.144350	2.134954	2.125002	2.050696	2.015070	1.946063	1.939797	2.216124	2.271283	2.138503	2.125309	2.073338	2.060797	2.312352	2.292969	2.135983	2.111962	2.126016	2.053764	2.139454	1.940855	1.953381	2.103953	2.155769
243	0.403209	0.375144	0.346128	0.413774	0.231943	0.152674	0.166560	0.176427	0.522125	0.549630	0.582109	0.581973	0.329555	0.273552	0.053751	0.046783	0.462901	0.439514	0.411570	0.440287	0.353601	0.172672	0.216214	0.586268	0.582208
244	-0.081714	0.252134	0.573728	0.705229	0.423930	0.177821	-0.059958	-0.120297	0.417734	0.177432	-0.029452	-0.098793	-0.075329	-0.426627	-0.742094	-0.817383	-0.085258	-0.450478	-0.816917	-0.882045	0.495006	-0.205160	-0.110011	-0.178514	-0.134576
245	2.120457	2.125795	2.117759	2.100025	2.030791	2.002110	1.945455	1.945547	2.197484	2.249928	2.205324	2.192065	2.056569	2.036066	2.287046	2.255859	2.110822	2.098505	2.124074	2.053882	2.122023	1.955151	1.953236	2.168431	2.177000
246	0.432948	0.402703	0.371019	0.434623	0.251247	0.167194	0.174829	0.185108	0.543895	0.568825	0.625865	0.626311	0.361828	0.313291	0.106928	0.104248	0.489078	0.456531	0.413709	0.439808	0.379231	0.170666	0.226798	0.625070	0.595234
247	-0.072780	0.260442	0.581208	0.711525	0.428903	0.179324	-0.059430	-0.119646	0.432148	0.190777	-0.060125	-0.123955	-0.067469	-0.411054	-0.736686	-0.817871	-0.075647	-0.454463	-0.814980	-0.882127	0.502727	-0.204461	-0.116802	-0.190751	-0.165808
248	2.104240	2.106345	2.095416	2.079515	2.012736	1.992818	1.941888	1.944140	2.171641	2.226066	2.148078	2.138026	2.040980	1.986259	2.236522	2.210938	2.094609	2.081076	2.122884	2.054176	2.100363	1.954799	1.943900	2.115871	2.144333
249	0.467995	0.442045	0.414157	0.479039	0.294680	0.194561	0.205656	0.215204	0.594868	0.647780	0.705810	0.711567	0.393408	0.389072	0.228012	0.295398	0.526058	0.506418	0.419747	0.453808	0.421493	0.213158	0.256078	0.719324	0.691092
250	-0.058381	0.273501	0.592471	0.721268	0.439321	0.188911	-0.048615	-0.114471	0.440315	0.160700	-0.034489	-0.104319	-0.053793	-0.407337	-0.755243	-0.829418	-0.060946	-0.425221	-0.811711	-0.839948	0.514487	-0.194649	-0.108180	-0.157344	-0.146333
251	2.055084	2.058853	2.049818	2.032098	1.972497	1.966008	1.925429	1.927040	2.118251	2.158887	2.090427	2.057633	1.990329	1.913583	2.127782	2.067210	2.047011	2.033483	2.117450	2.002655	2.054251	1.939671	1.924893	2.029420	2.061458
252	0.497181	0.468124	0.437322	0.501497	0.316588	0.215019	0.221475	0.237541	0.613003	0.679348	0.743017	0.751734	0.418130	0.418051	0.328329	0.364258	0.558745	0.554230	0.419882	0.426025	0.445370	0.236368	0.277706	0.753530	0.730674
253	-0.056703	0.275248	0.594293	0.723704	0.444283	0.202640	-0.046717	-0.108679	0.437986	0.162827	-0.024695	-0.089480	-0.054885	-0.434185	-0.806553	-0.866211	-0.056055	-0.409057	-0.812739	-0.876953	0.516295	-0.190375	-0.126891	-0.136577	-0.128617
254	2.033503	2.037337	2.028285	2.009969	1.949974	1.949186	1.913687	1.914764	2.088515	2.136313	2.050653	2.016313	1.972771	1.890134	2.058819	2.000000	2.021521	2.037008	2.115920	2.031250	2.032738	1.924308	1.914214	1.996565	2.027562
255	0.510049	0.484591	0.457406	0.522828	0.337715	0.228089	0.241933	0.260918	0.630086	0.704916	0.763681	0.785796	0.431098	0.471247	0.382882	0.403809	0.570509	0.440419	0.294609	0.386667	0.464566	0.265494	0.299659	0.788926	0.767236
256	-0.053773	0.278375	0.597501	0.724095	0.443643	0.205716	-0.040174	-0.110979	0.437885	0.185385	-0.006722	-0.073332	-0.053289	-0.397130	-0.802513	-0.871094	-0.052233	-0.446335	-0.895853	-0.883449	0.519499	-0.189436	-0.133201	-0.125202	-0.109391
257	2.010465	2.014436	2.005480	1.985830	1.927811	1.935074	1.897059	1.899764	2.064324	2.114580	2.036058	1.987344	1.950385	1.834910	1.974501	1.914062	1.998566	2.058977	2.141616	2.046601	2.009895	1.906004	1.892455	1.963408	1.997125
258	0.550892	0.526369	0.499490	0.568932	0.382488	0.271121	0.286128	0.309739	0.685333	0.748135	0.827801	0.845668	0.471551	0.544679	0.521374	0.540310	0.610029	0.500547	0.412070	0.434450	0.506655	0.313573	0.346890	0.851613	0.834151
259	-0.058791	0.275251	0.595882	0.721687	0.439157	0.203616	-0.029874	-0.101989	0.421534	0.185829	0.007169	-0.052424	-0.059071	-0.383079	-0.816107	-0.873292	-0.056312	-0.460582	-0.837699	-0.889500	0.517547	-0.187078	-0.081502	-0.102589	-0.092400
260	1.963093	1.966646	1.957333	1.934174	1.879277	1.892944	1.857383	1.859571	2.022734	2.070551	1.979209	1.916897	1.905930	1.771835	1.823069	1.755249	1.948362	1.991167	2.110015	2.030662	1.961825	1.870141	1.846030	1.890003	1.918278
261	0.566468	0.559728	0.547846	0.604707	0.430971	0.322858	0.335339	0.358126	0.723697	0.798456	0.880423	0.897591	0.483096	0.592839	0.639297	0.688477	0.626965	0.550098	0.420287	0.445985	0.551558	0.355731	0.394994	0.908521	0.892800
262	-0.078143	0.260992	0.586185	0.716657	0.429384	0.190606	-0.030670	-0.109992	0.401942	0.169387	0.001128	-0.054358	-0.063022	-0.461543	-0.801221	-0.845703	-0.091037	-0.465006	-0.820524	-0.889183	0.506826	-0.195521	-0.098516	-0.097708	-0.073096
263	1.884246	1.898218	1.900906	1.886254	1.821537	1.832389	1.805964	1.808290	1.947566	2.015668	1.906851	1.850211	1.833092	1.729908	1.678981	1.587891	1.866976	1.837998	2.098775	2.052644	1.902286	1.822619	1.792290	1.818679	1.877375
264	0.581216	0.576831	0.570591	0.608455	0.450784	0.345458	0.360682	0.379649	0.731153	0.813754	0.890967	0.915797	0.504336	0.516636	0.681300	0.709944	0.637666	0.560288	0.426071	0.445993	0.572576	0.374945	0.413619	0.920691	0.911192
265	-0.071433	0.261733	0.580013	0.723374	0.424164	0.183408	-0.038269	-0.117184	0.467557	0.194305	0.013011	-0.056661	-0.057937	-0.370972	-0.745499	-0.772910	-0.082184	-0.464454	-0.809673	-0.889190	0.502497	-0.205888	-0.109073	-0.110462	-0.081929
266	1.860108	1.872146	1.869131	1.870196	1.793661	1.802700	1.773848	1.777858	1.937381	1.975541	1.887785	1.821988	1.801719	1.762503	1.639300	1.527362	1.845239	1.820647	2.092380	2.052645	1.872225	1.786943	1.759300	1.777878	1.842893
267	0.631105	0.624815	0.616310	0.673952	0.503190	0.399452	0.414122	0.430825	0.778135	0.857390	0.926134	0.948480	0.551738	0.545753	0.732548	0.791232	0.685969	0.611992	0.449487	0.447424	0.618991	0.422624	0.466350	0.952256	0.944683
268	-0.080727	0.250838	0.568626	0.700899	0.408361	0.159135	-0.063925	-0.135395	0.452742	0.176636	-0.011735	-0.082914	-0.069174	-0.380290	-0.796489	-0.851190	-0.089231	-0.461352	-0.776492	-0.875701	0.491081	-0.221828	-0.138170	-0.136828	-0.106468
269	1.785722	1.802302	1.804728	1.790677	1.729813	1.731988	1.704014	1.713131	1.880159	1.910399	1.831298	1.772234	1.733571	1.731703	1.614396	1.527570	1.767648	1.763475	2.055928	2.050400	1.806371	1.723222	1.697231	1.734627	1.795222
270	0.641376	0.641932	0.638690	0.700772	0.528977	0.427393	0.441728	0.457811	0.796022	0.877836	0.938313	0.959735	0.561110	0.564052	0.741504	0.774319	0.696074	0.646851	0.472192	0.460390	0.640235	0.447555	0.493879	0.960191	0.955927
271	-0.086766	0.245783	0.564307	0.689503	0.402401	0.148223	-0.069258	-0.134288	0.449299	0.171891	-0.025583	-0.097210	-0.074162	-0.384950	-0.807670	-0.834309	-0.095946	-0.459459	-0.756866	-0.853058	0.486573	-0.227579	-0.121177	-0.152332	-0.118921
272	1.758525	1.771548	1.772647	1.748618	1.695038	1.698182	1.670142	1.674368	1.854590	1.870470	1.811685	1.753997	1.708381	1.705820	1.599453	1.491254	1.738873	1.724601	2.028727	2.033998	1.774354	1.685521	1.660645	1.716722	1.778633
273	0.703836	0.694813	0.684134	0.759545	0.577841	0.486491	0.503872	0.517429	0.841913	0.906780	0.959423	0.974096	0.626406	0.666649	0.802032	0.786351	0.752416	0.722461	0.551938	0.588727	0.687655	0.508043	0.551134	0.970925	0.972405
274	-0.081554	0.250889	0.568959	0.685332	0.403558	0.151685	-0.062148	-0.144737	0.453338	0.170020	-0.044520	-0.123413	-0.072987	-0.380846	-0.825163	-0.882403	-0.087521	-0.437741	-0.698848	-0.728034	0.491476	-0.229821	-0.156764	-0.184595	-0.150394
275	1.678595	1.699755	1.704698	1.674352	1.629052	1.616648	1.582467	1.585370	1.785745	1.792236	1.767682	1.735557	1.622826	1.606949	1.539473	1.554638	1.664598	1.597442	1.935309	1.823429	1.705400	1.589177	1.570963	1.707224	1.761412
276	0.769052	0.748542	0.725202	0.788418	0.617615	0.579702	0.573404	0.587500	0.883363	0.926409	0.974448	0.978099	0.689883	0.706755	0.792037	0.824071	0.819795	0.749348	0.602518	0.638888	0.731919	0.568284	0.621215	0.969163	0.973883
277	-0.079639	0.256587	0.577774	0.705863	0.408783	0.149294	-0.061796	-0.138452	0.461978	0.173404	-0.061662	-0.137782	-0.072679	-0.384785	-0.843234	-0.868402	-0.082985	-0.421416	-0.663093	-0.692504	0.499510	-0.207267	-0.163834	-0.200928	-0.160121
278	1.623789	1.643103	1.648033	1.623295	1.567055	1.529894	1.482922	1.480694	1.728223	1.727472	1.735993	1.720588	1.579163	1.547538	1.567453	1.459516	1.599086	1.536404	1.898091	1.786534	1.648810	1.478502	1.463647	1.710004	1.749375
279	0.782107	0.765297	0.743266	0.807223	0.641763	0.569308	0.613283	0.626300	0.902142	0.924161	0.966288	0.986309	0.698128	0.723858	0.796248	0.830303	0.833302	0.756704	0.631064	0.669064	0.749561	0.638873	0.665926	0.989026	0.982589
280	-0.078704	0.259767	0.582457	0.703966	0.418030	0.152613	-0.050624	-0.116569	0.466770	0.175053	-0.109389	-0.135998	-0.071815	-0.382670	-0.841979	-0.867213	-0.082352	-0.426248	-0.702501	-0.731298	0.503849	-0.196539	-0.086905	-0.189716	-0.071198
281	1.591951	1.613083	1.622506	1.587809	1.534745	1.491454	1.433421	1.428650	1.701656	1.679963	1.666505	1.694284	1.557764	1.530336	1.564537	1.457734	1.559946	1.533344	1.877525	1.767463	1.622255	1.427156	1.430850	1.693198	1.692167
282	0.842961	0.814358	0.780409	0.836814	0.679482	0.636477	0.689703	0.702090	0.938889	0.958498	0.742343	0.692856	0.765405	0.756999	0.794847	0.829485	0.885868	0.795218	0.673488	0.699418	0.789853	0.726339	0.676956	0.598018	0.611237
283	-0.074645	0.266778	0.591207	0.714324	0.414503	0.144870	-0.049810	-0.104750	0.475317	0.183308	0.235882	0.296010	-0.070425	-0.384194	-0.844260	-0.869871	-0.075686	-0.495131	-0.658822	-0.751411	0.512222	-0.165680	-0.094430	0.302589	0.248559
284	1.568274	1.576044	1.572639	1.534313	1.482074	1.406948	1.328712	1.344329	1.652174	1.629473	1.465915	1.434922	1.526140	1.496330	1.558297	1.452162	1.543358	1.504019	1.913497	1.846637	1.575340	1.317078	1.287280	1.411095	1.400604
285	0.842954	0.825740	0.800860	0.850345	0.696620	0.662747	0.725152	0.736846	0.959068	0.919868	0.716284	0.650433	0.760223	0.761658	0.794609	0.827700	0.889334	0.786066	0.758975	0.746383	0.807869	0.760832	0.715519	0.555291	0.568262
286	-0.056818	0.277036	0.595773	0.721072	0.416928	0.155160	-0.029615	-0.083935	0.479769	0.214846	0.313889	0.347534	-0.059790	-0.370419	-0.828345	-0.853691	-0.051414	-0.438740	-0.748040	-0.819562	0.518000	-0.142378	-0.063269	0.353558	0.298688
287	1.512904	1.535624	1.544838	1.505680	1.458409	1.372889	1.277778	1.281736	1.624632	1.491406	1.301399	1.241477	1.476779	1.480936	1.557616	1.450176	1.484043	1.483731	1.763486	1.721543	1.545185	1.252424	1.237143	1.217945	1.207776
288	0.833490	0.839293	0.838396	0.885873	0.734687	0.718955	0.799224	0.792237	0.996406	0.951432	0.790596	0.791725	0.764211	0.831909	0.796568	0.830811	0.871477	0.787018	0.862756	0.792294	0.840265	0.807366	0.804471	0.797786	0.807536
289	-0.059003	0.276252	0.597147	0.722637	0.417624	0.154162	-0.006024	-0.014129	0.481036	0.214533	0.051174	-0.017573	-0.053878	-0.463320	-0.805814	-0.833721	-0.063545	-0.483998	-0.864572	-0.875890	0.518866	-0.090769	-0.001823	-0.080016	-0.076620
290	1.493789	1.503502	1.493811	1.452466	1.405218	1.303010	1.179929	1.176097	1.573645	1.445766	1.259207	1.176357	1.436908	1.470557	1.550338	1.444770	1.482574	1.467253	1.718059	1.590556	1.497348	1.155635	1.156286	1.155182	1.183667
291	0.887297	0.872705	0.855492	0.897741	0.752329	0.756474	0.877773	0.899586	1.013413	0.966428	0.810057	0.813166	0.811473	0.796871	0.798442	0.827282	0.922953	0.919798	0.966998	0.866699	0.859865	0.898782	0.893885	0.802161	0.818268
292	-0.052328	0.278320	0.594500	0.723088	0.414191	0.150682	-0.018513	-0.040922	0.478341	0.211279	0.046894	0.018108	-0.054604	-0.449608	-0.802547	-0.860507	-0.047784	-0.466743	-0.801847	-0.832520	0.517473	-0.084556	-0.011270	0.001729	-0.006362
293	1.479959	1.480037	1.469804	1.430487	1.378247	1.269562	1.230263	1.323620	1.549639	1.424000	1.234756	1.163601	1.424355	1.445214	1.547839	1.520004	1.472284	1.504994	1.550258	1.523438	1.474809	1.330262	1.317667	1.136453	1.164375
294	0.881046	0.890941	0.893520	0.938293	0.788684	0.785349	0.879950	0.879537	1.051157	0.965099	0.868647	0.851505	0.799478	0.820268	0.797944	0.830295	0.921691	0.874279	0.921575	0.951895	0.893538	0.922087	0.930794	0.829237	0.892019
295	-0.067130	0.267721	0.585167	0.716316	0.415729	0.167369	-0.070611	-0.129595	0.468911	0.202262	-0.070182	-0.134162	-0.062912	-0.400270	-0.801587	-0.831292	-0.068713	-0.488611	-0.823502	-0.853072	0.508058	-0.230303	-0.124858	-0.158700	-0.140322
296	1.448021	1.439693	1.413345	1.376332	1.334229	1.242836	1.295760	1.307526	1.493280	1.389437	1.348398	1.306112	1.393449	1.411856	1.544974	1.439537	1.437413	1.462689	1.507813	1.403592	1.422296	1.350798	1.329556	1.296718	1.301000
297	0.857631	0.886850	0.904339	0.948058	0.797974	0.796833	0.879326	0.864100	1.061881	0.967580	0.872896	0.805324	0.777595	0.824508	0.799579	0.830107	0.898628	0.805439	0.853053	0.882444	0.900910	0.897082	0.878346	0.794252	0.835084
298	-0.078009	0.260484	0.580234	0.714542	0.419848	0.202192	0.011123	-0.051768	0.463944	0.199689	-0.072993	-0.328130	-0.072501	-0.402141	-0.796457	-0.827110	-0.080446	-0.489107	-0.823988	-0.854002	0.502615	-0.142300	-0.043364	-0.380035	-0.323282
